"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	-1.06649711885011	8.24121920658266	-10.6904843931228	7.705898887628e-05	0.00820639064938798	2.40146004217547
NA	-1.16147627354808	4.29714493715648	-10.6824714930827	7.73596999762749e-05	0.00820639064938798	2.39748443290589
"LRRFIP1"	1.02728837485289	9.60861034180197	10.6655548840275	7.79991027757966e-05	0.00822641384685631	2.38907983262825
"TSPAN3"	1.07045020100037	7.72893749207219	10.656630471335	7.83389285002046e-05	0.00822641384685631	2.38463971013748
"TFPI2"	1.06038734205589	8.20827552650349	10.6475662347113	7.8685864407366e-05	0.00822641384685631	2.38012559625598
"UBE2W"	1.13998722755426	7.75713197055908	10.6387364528275	7.9025567321778e-05	0.00822641384685631	2.37572394988537
"BCKDHB"	1.21214010974742	6.97077051418056	10.6042844355254	8.03676389804607e-05	0.00832205932225965	2.35850898363367
"GPATCH8"	0.924706541033828	7.63757797332543	10.5843719839713	8.11555595281349e-05	0.00832205932225965	2.34852954448263
"YWHAE"	-0.969570022781638	6.43700098073107	-10.5841393400891	8.11648186791078e-05	0.00832205932225965	2.34841282284385
"SEPT10"	0.955938505750273	7.74487064179559	10.5664064402271	8.18742571727716e-05	0.00832205932225965	2.33950715545403
"ZMYM2"	0.939725479306207	5.7615373702504	10.564913744163	8.19343077864067e-05	0.00832205932225965	2.33875671713133
"FABP6"	-1.0392004391112	6.56319895913993	-10.5586763075753	8.21857992951081e-05	0.00832205932225965	2.33561957947799
"RND3"	0.939947135740134	9.93565203031869	10.5490384529267	8.2576184005029e-05	0.00832375407728521	2.33076797490243
"LYN"	1.38169883081294	7.70877781070212	10.5224574370484	8.36642233672614e-05	0.00836104739196533	2.31736075558446
"ADD3"	0.893301558673992	4.57783330137138	10.5127696150423	8.4064965155208e-05	0.00836104739196533	2.31246458076011
"USP34"	0.971005694671469	5.4285305477334	10.5125971445198	8.40721199353699e-05	0.00836104739196533	2.31237736788998
"PIP5K1A"	-1.07325707656105	8.80051087847264	-10.4918973032118	8.49360640067902e-05	0.00840942532390784	2.30189811331563
"SOX9"	1.46628648449251	6.44840601008551	10.4716360857853	8.57918406378905e-05	0.00842759632540407	2.29161780851799
"LRP4"	-0.945521974859775	6.5260513955888	-10.4629210954257	8.61630567348591e-05	0.00842759632540407	2.28718887661591
