"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"DIDO1"	-0.695293426720159	7.55527245700613	-8.0123483606063	0.000126139194877516	0.014120617307972	1.77984748050376
"TGFB2"	-0.765975733436233	4.70241013577391	-7.99666563130361	0.000127638594089058	0.014161614841699	1.7680740725427
"KIAA1033"	0.777195124116433	7.51957537431091	7.99523028072289	0.000127776836341585	0.014161614841699	1.76699531999918
"ASH1L"	0.973516393319533	5.92118580286159	7.96678910762314	0.000130551549231424	0.0143466969717928	1.74557846500872
"ERP29"	-0.7840050014653	10.380115280719	-7.96274667697929	0.000130951469199593	0.0143466969717928	1.74252798167038
"OAS1"	0.903376387209128	5.76704882619636	7.93249114746578	0.000133989349908566	0.0143466969717928	1.71964559822971
"RPARP-AS1"	-0.680304707785866	3.65197816198695	-7.93220754725346	0.000134018202596743	0.0143466969717928	1.71943068311846
"EPRS"	0.768965898136202	7.19015258186201	7.93160188425803	0.000134079844734101	0.0143466969717928	1.71897167896559
"SMC5"	0.877013209163635	6.87324131796064	7.92588874006897	0.000134662898460264	0.0143466969717928	1.71464016561632
"KDM4A"	0.79948404446501	8.15456521557106	7.92352465860271	0.000134905008246872	0.0143466969717928	1.71284685468872
"CELF3"	-0.840225654127789	5.35876046901062	-7.91585237680893	0.000135694160844251	0.0143466969717928	1.70702311526773
"ALCAM"	0.989031468760244	8.81583973444194	7.91474256898921	0.000135808747543996	0.0143466969717928	1.70618021948368
"PARD6B"	-0.852038122850082	5.85331400140204	-7.91398599333988	0.000135886926473416	0.0143466969717928	1.70560553254514
"C6orf62"	-0.747383798093298	8.18285131984785	-7.90429112042247	0.000136893271073009	0.0143847707532709	1.69823638585581
"TPM4"	0.747364494967242	9.5803927870941	7.88653004356935	0.000138758991198908	0.0144972963737334	1.68471184531521
"BHLHE40"	0.777252986066406	8.45249807484967	7.87825419605921	0.000139638205428995	0.0144972963737334	1.67839931017521
"ATRX"	0.764665510180082	9.35408464938875	7.87527468515009	0.000139956295651547	0.0144972963737334	1.6761249695756
"IFIT1"	1.19654313693637	5.20123821315116	7.86370135753855	0.000141199703537376	0.0144972963737334	1.66728233544865
"LSM4"	-0.894695890299556	4.76693844667455	-7.85663731586507	0.000141964823905946	0.0144972963737334	1.66187845800275
NA	-0.824287163337026	7.17513408117697	-7.85430923125672	0.000142218016477727	0.0144972963737334	1.66009641753249
"NBN"	0.813989676487683	10.5129799883526	7.85154284773148	0.000142519545084509	0.0144972963737334	1.65797817437867
"CSRP2"	-0.678992150119178	6.40986563028967	-7.83915184616964	0.000143879091777815	0.0145690660342472	1.6484808724407
"PDIA2"	-0.770728098817183	4.18720860287778	-7.82389029278808	0.000145573929686436	0.0146224457431233	1.63676221047531
"HIST2H2BE"	0.675709306018254	10.2282679990266	7.81817836205865	0.000146214090328634	0.0146224457431233	1.63237025313844
"COL5A1"	0.782511699102897	6.19138743327296	7.81106125115144	0.000147016223487098	0.0146224457431233	1.62689324261391
"TCAF1"	0.698546164860035	9.32044274295477	7.81081107175041	0.000147044510909999	0.0146224457431233	1.62670062286313
"MAP4"	0.693005826693083	8.37701357223424	7.80374679638523	0.00014784582097223	0.0146224457431233	1.62125904461095
NA	0.851261045623325	6.29886976688974	7.79937154086729	0.000148344603759297	0.0146224457431233	1.6178862803921
NA	-0.663595258637739	6.95355943447723	-7.79292793807657	0.000149082670824101	0.0146304610482313	1.61291556320377
"TOP1"	0.830068196952489	9.95933910690002	7.76111946301404	0.000152787883393569	0.0148605240284579	1.58831630475946
"PAPOLA"	-0.787024435109767	5.20771528698256	-7.7571410307797	0.000153258641880071	0.0148605240284579	1.58523233757638
