"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	0.984031101752114	7.54183211032765	11.7950239355067	5.48813639578882e-05	0.00266269634481495	2.67672869381842
"RIBC2"	-1.18741030935273	5.90968090325306	-11.7866910003429	5.50795811416759e-05	0.00266269634481495	2.67283698118664
"CRTC3"	0.967608849806409	9.10982956584331	11.7857587381914	5.51018097122455e-05	0.00266269634481495	2.67240140116161
"CKLF"	-1.00321878687961	8.88811245247443	-11.7569773165706	5.57933187011804e-05	0.0026902765383251	2.65893526953601
"RAB27A"	-0.976530209133126	7.65080488965893	-11.7509727926022	5.59388769817756e-05	0.00269146946549247	2.6561213440431
"RCAN1"	1.17734730278825	7.55192545543395	11.7371156851233	5.62765122920205e-05	0.00269802539727917	2.64962141470589
"TAF1B"	-1.19217308588657	6.83844437601381	-11.7354459377486	5.63173591477674e-05	0.00269802539727917	2.64883762207234
"TUBB2A"	1.0196163847026	10.136205202094	11.7214470140837	5.66611973436219e-05	0.00270867273224005	2.64226161153895
"WDR74"	-0.958888973888595	7.91324548722926	-11.7012354143626	5.71620237244553e-05	0.00272142920809556	2.63275201632779
"VOPP1"	0.963840193764748	9.81820774235756	11.700820117826	5.71723692323347e-05	0.00272142920809556	2.63255643024851
"DENND1A"	1.09985447508156	7.43646771182555	11.6925563846826	5.73786897334733e-05	0.00272208044100961	2.62866300321799
"PATZ1"	-1.23290404727944	7.686906926288	-11.6854309447716	5.75572983403955e-05	0.00272208044100961	2.62530346341159
"ZMYND8"	-1.14025182538795	9.09651220002348	-11.6749634171978	5.78208757061289e-05	0.00272208044100961	2.62036411712368
"CDC14B"	1.04529369066693	7.04180213321381	11.6714322106443	5.79101152737156e-05	0.00272208044100961	2.61869674388548
"EIF4EBP1"	1.0029465802017	8.49278965241815	11.6655866695766	5.80582005492479e-05	0.00272208044100961	2.61593537161366
"SEMA3C"	-1.03226783909078	12.2425110111389	-11.6570926706552	5.82741788893489e-05	0.00272208044100961	2.61192020179717
"SYT1"	-1.02668855293522	6.50056644814423	-11.6569073613862	5.82789013684697e-05	0.00272208044100961	2.61183256927581
"SLC39A9"	1.30174810001971	5.34127920493987	11.6567508937257	5.82828891917607e-05	0.00272208044100961	2.61175857473093
"SMYD2"	-1.01057241907053	9.0029092858969	-11.6566373900359	5.82857822131159e-05	0.00272208044100961	2.61170489744062
"FANCL"	-1.20547244783472	9.11008648944468	-11.6492285656404	5.84749890638403e-05	0.002723382596608	2.60819993882448
"DNAAF1"	-1.83983493616432	7.29901346369651	-11.6370896876816	5.87865659050192e-05	0.002723382596608	2.60245203061471
"CASP6"	-1.07138074471933	8.54309031336183	-11.6316358990757	5.89271915062662e-05	0.002723382596608	2.59986746471528
"YPEL5"	1.00465011246746	9.98316943155762	11.6300373897593	5.89684843948959e-05	0.002723382596608	2.59910967613995
"ADCY6"	-1.0962319817416	6.84951914897421	-11.6280053231826	5.90210264381587e-05	0.002723382596608	2.59814619162289
"HPCAL1"	0.949829098089841	9.40684643539124	11.6269950376391	5.90471694645449e-05	0.002723382596608	2.59766710626437
"GPALPP1"	-1.21869796800378	7.29840178665623	-11.6102822467808	5.94816392322724e-05	0.00273379156163865	2.58973517746243
"FGFR1OP"	-1.07935607162978	8.21786872564471	-11.6088790767043	5.95182882522219e-05	0.00273379156163865	2.58906866350835
"AKR1C1"	1.20037575365863	12.3529836908483	11.5885572532116	6.00520765227256e-05	0.00274339231541881	2.57940582662723
"MTAP"	-1.14925755401032	4.76965711250588	-11.5853270877702	6.0137443406926e-05	0.00274339231541881	2.57786821339654
"RMND1"	-0.99955060129767	8.93567896940503	-11.5738854234795	6.04409815235615e-05	0.00274339231541881	2.57241803113199
"TRAFD1"	0.960831043653181	9.27077189336259	11.5685333116764	6.05835910063858e-05	0.00274339231541881	2.56986656458723
"PTPN21"	-0.99428982593794	5.23424768949877	-11.5683006290034	6.05897999707083e-05	0.00274339231541881	2.56975561062827
"NFE2L3"	-1.03150354401725	5.71852835941426	-11.5678745569958	6.06011713379857e-05	0.00274339231541881	2.56955243331316
"PGAP1"	-1.08559155866795	4.84975403641117	-11.5663428250306	6.06420723528465e-05	0.00274339231541881	2.56882194212473
"TANC2"	-1.12101595228528	7.29532919732488	-11.5606471166384	6.07944486725166e-05	0.00274339231541881	2.56610470457133
"SP110"	-1.08274305513235	7.46769982349316	-11.5591098962177	6.08356512913271e-05	0.00274339231541881	2.56537109702985
"HEY2"	-1.41171174844	7.28154224205255	-11.5512027658901	6.10481116065309e-05	0.00274529746127154	2.56159590047512
"ARMCX5"	-2.05825834453897	6.94769615258399	-11.5480792967497	6.11322794038906e-05	0.00274529746127154	2.56010385050462
"ODC1"	-0.948937872899672	10.2969608366703	-11.5429530883277	6.12707126516204e-05	0.00274529746127154	2.55765416068836
"RIPK4"	1.36350637622955	8.50687539731497	11.5270524510043	6.17024755279439e-05	0.00274529746127154	2.55004810450802
"LYN"	1.47489257855114	7.75537468457123	11.5230793934596	6.1810920801487e-05	0.00274529746127154	2.54814581539542
"CD44"	-1.48097405222946	6.11083999916022	-11.5164321526949	6.19928631751394e-05	0.00274529746127154	2.54496154074281
"POP5"	-1.09697464826432	10.2646240531357	-11.510896385593	6.21448671185274e-05	0.00274529746127154	2.5423081792557
"NCAPH"	-1.20730655651545	7.93420801996863	-11.5066338836239	6.22622097142681e-05	0.00274529746127154	2.54026416499336
"PCDHB8"	-1.22295020142773	5.52775449514955	-11.5020654042747	6.23882668090873e-05	0.00274529746127154	2.53807251123076
"RBBP6"	0.9738985197198	9.77212520160462	11.5016624768526	6.23993991880736e-05	0.00274529746127154	2.53787916799478
"TTC31"	-0.986691101654584	6.987199307522	-11.5014220055973	6.24060442271902e-05	0.00274529746127154	2.53776377524705
"RAB27A"	-1.10136435061699	8.07554804569056	-11.500204480365	6.24397014491577e-05	0.00274529746127154	2.5371794923174
"LYRM9"	0.951425527506574	6.70077166350216	11.4959162685113	6.25584158092088e-05	0.00274529746127154	2.5351210707653
"FUT9"	-1.49126571518885	5.64291946034486	-11.4943016791622	6.26031831182809e-05	0.00274529746127154	2.53434582182953
"ABCB7"	-1.14060068526698	7.94051440322895	-11.483249159185	6.2910653624471e-05	0.00275336076776491	2.52903575262356
"ZNF423"	1.31228048687105	5.21128702593666	11.4716611130881	6.32349429336247e-05	0.00276212710535756	2.52346243800373
"JAG1"	-1.04346532998224	8.45747880954865	-11.465062123563	6.34204983731528e-05	0.0027648110416022	2.52028589993547
"TP53BP1"	-1.42146014145013	7.9110965064248	-11.451806770894	6.37951732370435e-05	0.0027710025340105	2.51389921239427
"SRSF6"	-1.45650308286598	8.53844505804214	-11.451014451449	6.38176517268305e-05	0.0027710025340105	2.51351720368991
NA	0.9555099776635	12.6095049345729	11.4468593646156	6.39356871428557e-05	0.0027710025340105	2.51151340208279
"TRIM5"	-1.75089068072492	5.6685515152999	-11.4372802814251	6.42087901887521e-05	0.00277743537676666	2.50689085991285
NA	1.05510277560828	7.50920024648348	11.4228960596066	6.4621486834468e-05	0.00278986988800667	2.49994163872102
"EEF1E1"	-0.989166086951538	10.0624904436691	-11.4138955432337	6.48813166207045e-05	0.00279136878622542	2.49558854164494
"COX11"	-1.24011781528432	5.58507285113196	-11.4125827062119	6.49193192460071e-05	0.00279136878622542	2.49495327795299
"AKR1C2"	1.15998406596108	12.3692903733632	11.4001328279591	6.52810175907928e-05	0.00279136878622542	2.48892502076778
"ATP2B1"	-0.932739825812998	8.62383784725031	-11.3995818969349	6.52970784564324e-05	0.00279136878622542	2.4886580942802
"PLK3"	0.970769767422699	5.71893278252998	11.3993687723879	6.53032927655665e-05	0.00279136878622542	2.48855483153703
"CLDND1"	-0.997091911245858	7.74422390742018	-11.3957806077652	6.54080220141702e-05	0.00279136878622542	2.48681598653243
"SLC35A5"	-1.51355796847787	7.40059281246216	-11.3872676756933	6.56572886255941e-05	0.00279664898415365	2.48268820137457
"SLK"	1.22541501434587	7.65086140072139	11.3746051207731	6.6030142759299e-05	0.00280716314932997	2.47654215443783
"FUT8"	-0.957152062828987	10.287382310727	-11.3566376488494	6.65635112208006e-05	0.00281660388152932	2.46780855048747
"SNX1"	-1.2452441281586	7.47670157349404	-11.3551822072153	6.66069391128379e-05	0.00281660388152932	2.46710043805655
"SLC33A1"	1.00828352975487	8.88881863354725	11.3543590899427	6.66315143675518e-05	0.00281660388152932	2.46669992544741
"IDE"	-0.982607342575585	8.11220534031517	-11.3414550468413	6.70181877040756e-05	0.00282549237372754	2.4604169717136
NA	-1.78577979555386	8.54515120673606	-11.3388870247295	6.70954556583861e-05	0.00282549237372754	2.4591656860343
"GUF1"	-1.26791428280124	5.55813371798613	-11.3312178034014	6.73268393282388e-05	0.00282988679191543	2.45542698616539
"TKT"	0.935549251854612	11.9294000756025	11.3169009329174	6.77613168368474e-05	0.00284278503799332	2.44844028600097
NA	-1.30239137130571	10.0081975694549	-11.3115701483301	6.79239384625248e-05	0.0028442510848302	2.44583640217348
"CTDSP1"	-0.934598861364645	7.69961627286702	-11.3068308691693	6.80689034298074e-05	0.002844973661737	2.4435203348
"TGFA"	0.941105583059119	7.40045308489481	11.2908616085252	6.85600729653412e-05	0.00286013622743241	2.43570850882019
"ZBTB25"	-1.1331849760654	6.58696013887564	-11.2824366049461	6.8820891736852e-05	0.00286565047705019	2.43158237597285
"CD24"	-0.960756259997423	13.0496462103679	-11.2767730028172	6.89968837893684e-05	0.00286761861973089	2.42880676958412
"FAM49A"	1.33926420625008	4.55289652570214	11.272356951517	6.91344787085295e-05	0.00286798655901287	2.42664151855532
"MID1"	1.64281138646652	4.74282232435672	11.267130138149	6.92977550286492e-05	0.0028694165218833	2.4240775591872
"POLG2"	-0.96897649773197	7.68226964330548	-11.2384208899793	7.02027588679277e-05	0.00290149695603122	2.409971671296
"GOLGB1"	1.0370408334067	7.13839815803788	11.2290369699048	7.05015963146147e-05	0.00290845196500124	2.40535260711486
"CXCL12"	-1.57443395795573	7.7324301197253	-11.2123557772499	7.1036544546343e-05	0.0029197279923797	2.39713134057591
"CADM1"	-0.924587706993067	8.35327606956862	-11.2118368131135	7.1053264051991e-05	0.0029197279923797	2.39687536018713
"TRA2A"	-0.986999152387476	9.93742589924651	-11.2082755232248	7.11681240679704e-05	0.0029197279923797	2.39511840138994
"ELL3"	-1.51524038247053	7.45741113518101	-11.2012482297401	7.13954159327576e-05	0.00292366853076111	2.39164973354849
"CSE1L"	1.21913515293438	7.27887047269229	11.168131850685	7.24781662841634e-05	0.00294607406761307	2.37527200229059
"ART4"	-1.78130424427516	4.48736031519996	-11.1659743179629	7.25493790596497e-05	0.00294607406761307	2.3742031853595
"ARL1"	-0.910862035755343	8.19494130674605	-11.1646563206023	7.25929223727388e-05	0.00294607406761307	2.37355015561746
NA	-1.16887251770022	7.640060269981	-11.1638874039652	7.26183397216506e-05	0.00294607406761307	2.37316914137697
"MED28"	-1.17486054000646	8.18864054261336	-11.1588796568638	7.27841338839404e-05	0.00294607406761307	2.37068700952327
"MYBL1"	-1.01522498018098	9.58401564465698	-11.1528536629961	7.29842336959862e-05	0.00294607406761307	2.36769859135983
NA	-1.24510771672699	7.55309682277956	-11.1516421383651	7.30245422508019e-05	0.00294607406761307	2.3670975616111
"DEDD"	0.9477741265178	8.8071152259448	11.1505627784212	7.30604757482252e-05	0.00294607406761307	2.36656203897317
"ATXN3"	-1.01988570394048	7.9307644130591	-11.1446359452726	7.32581620310127e-05	0.00294607406761307	2.36362046006018
"MAP7D1"	0.953322706742457	7.82670906750723	11.1436789141989	7.32901425867808e-05	0.00294607406761307	2.36314531353059
"ATM"	-1.07247636454253	5.34942925637097	-11.1404765126675	7.33972755543949e-05	0.00294607406761307	2.36155506805849
"ROBO1"	0.994143641692691	8.52109020625133	11.1236256457297	7.39640652052683e-05	0.00296348467729813	2.3531792045129
"PGBD5"	1.0684211252723	6.04842954686564	11.1116173555271	7.43711325636856e-05	0.00297444473989448	2.34720208816814
"TPP1"	-1.02949193016645	6.48354595730888	-11.1003809706054	7.47544354018139e-05	0.00298363762883892	2.3416029221492
"SOAT1"	-1.33015772946213	6.54863717336542	-11.0970400680694	7.48688528312141e-05	0.00298363762883892	2.33993695828253
"PTEN"	-0.918064140263443	9.9124688572733	-11.0866525748961	7.52259237924104e-05	0.00299251411486344	2.33475373454013
"TRIM52"	-1.71156441569111	6.96424350092405	-11.078604924277	7.55039479392715e-05	0.0029982200503443	2.33073449011616
NA	-0.930551246915883	9.8697701333892	-11.067233217529	7.58988841682248e-05	0.00300554137436619	2.32504978551174
NA	-0.951809601299052	9.16732994082191	-11.0643282124661	7.60001657297886e-05	0.00300554137436619	2.32359657539296
"THG1L"	-0.919737751725289	7.96824183242824	-11.0616674939167	7.60930706622316e-05	0.00300554137436619	2.32226521029169
"KAT8"	1.08304930902139	5.67874456937537	11.0427333171586	7.67580933761811e-05	0.00302644255954192	2.31278107467045
"SERPINI1"	1.46929924525827	5.6345153340444	11.0349067570151	7.7034991429561e-05	0.00302793138759977	2.30885567473225
"TAX1BP1"	0.9980489894546	8.38179166762264	11.0283852462242	7.7266620572101e-05	0.00302793138759977	2.30558255010189
"PLSCR1"	-1.10359675159922	7.57234110307062	-11.0261438714975	7.73464192326238e-05	0.00302793138759977	2.30445713462003
"CEP135"	-0.973837431356076	7.11841172198314	-11.0246640020413	7.73991597934024e-05	0.00302793138759977	2.30371394435324
"TKT"	0.927254274240125	10.2921668395846	11.0138980275586	7.77841277237381e-05	0.00302793138759977	2.29830406781649
"BMP5"	-1.62178685071951	7.36144425810442	-11.0133327715487	7.78044025558177e-05	0.00302793138759977	2.29801987219037
"CBX7"	-1.13539220263817	7.31039518189197	-11.0111004453964	7.7884533650787e-05	0.00302793138759977	2.2968973661773
"RAB11FIP1"	0.940711762125879	9.40535616991454	11.0101027320569	7.79203789139153e-05	0.00302793138759977	2.29639559613076
"GADD45A"	1.89173030014104	9.07856747009112	10.9993421887348	7.83082202306643e-05	0.00302793138759977	2.290980820045
"PRNP"	1.19745056843016	9.92258558361209	10.9964835319812	7.84116381332314e-05	0.00302793138759977	2.28954137581548
"OVOL2"	-1.02781369580863	6.78542041348969	-10.9960998133904	7.84255322521776e-05	0.00302793138759977	2.28934812830513
"CNTRL"	-0.899562890199621	6.38976437090241	-10.9960615987499	7.84269161307657e-05	0.00302793138759977	2.28932888233862
"PLCB4"	-0.920215787859934	8.24384534142617	-10.9868933560026	7.87597648714583e-05	0.00303133993278461	2.28470943668918
"OBSL1"	-0.997337001217137	8.07589209690487	-10.9861355560556	7.87873511281721e-05	0.00303133993278461	2.28432743322952
"HERC6"	-0.951988334194048	5.98808586363767	-10.9743621787896	7.92174099654777e-05	0.00304263145138094	2.27838891980891
"RBBP6"	0.910944289322041	9.85164621438534	10.9627646105762	7.96437641200743e-05	0.00304455226037936	2.27253244782875
"DUSP5"	0.9321921653779	8.18035074620848	10.9623389689098	7.96594632805411e-05	0.00304455226037936	2.2723173843346
"CYLD"	0.966685132652166	5.85246516583916	10.9618521407428	7.9677423701628e-05	0.00304455226037936	2.27207139430778
"HNRNPA2B1"	-0.914165367116283	12.2529533863447	-10.9505014488568	8.00975425858979e-05	0.00305536465100351	2.26633269054006
"DEGS1"	0.99789013302617	8.94787220909958	10.9467953696825	8.02352813149326e-05	0.00305538694333804	2.26445759338502
"CRABP2"	0.914600654925811	8.39285437039028	10.8942581823639	8.22183155760224e-05	0.00312555873052398	2.23780347682874
"COMMD3"	-0.988201354435304	9.85115316936416	-10.8769105623599	8.28857994639162e-05	0.00313726830875088	2.22897237362059
NA	-0.922129280626259	6.61409889095873	-10.871675424992	8.30884891643185e-05	0.00313726830875088	2.22630440111218
"FBXL2"	-1.00031442740399	5.59498060019501	-10.8696678038956	8.31663740374705e-05	0.00313726830875088	2.22528089964481
"NUFIP1"	-1.00750137608559	7.41827852114372	-10.8665467870171	8.32876241794671e-05	0.00313726830875088	2.22368938177314
"LPIN2"	0.897832679977322	6.18864039312345	10.8619386016414	8.34670326121335e-05	0.00313726830875088	2.22133861704049
"ETS2"	1.03268523983638	8.1679755897926	10.8582611391433	8.36105335911322e-05	0.00313726830875088	2.21946188128833
"NAGK"	-1.13929576188779	9.00439676373701	-10.8582607994611	8.3610546859592e-05	0.00313726830875088	2.21946170790568
"HMGCS1"	1.054465860839	6.84749293945563	10.8571748752774	8.36529773038569e-05	0.00313726830875088	2.21890739448903
"OGT"	-1.42071590164369	7.05882190861305	-10.8371180582309	8.44412573025966e-05	0.00316150905702512	2.2086587492618
"SIDT1"	-1.09961220024578	9.15725326468091	-10.8267157251056	8.48535517734204e-05	0.00317161505512833	2.20333544070018
"CUEDC1"	0.94087100755994	7.62246757402911	10.8145293259447	8.53395893338842e-05	0.00318364003525187	2.19709225719452
"MUC1"	0.946632591536932	10.5315414812263	10.8114957213467	8.54610917574456e-05	0.00318364003525187	2.19553696106083
NA	-0.97776539842974	5.36366045982496	-10.8042413615616	8.57524750409097e-05	0.00318916174705567	2.19181585595948
"PPP1CB"	0.994265693124335	9.32783303239878	10.7900287762278	8.63267597462402e-05	0.0032014426868237	2.18451787807331
"SPATA2"	1.01295956861135	7.85784486563515	10.7889603445802	8.63701151313482e-05	0.0032014426868237	2.18396884144859
"MTMR6"	-0.907443357515858	8.95264003063217	-10.7714709038567	8.70834846235207e-05	0.00322252290192387	2.1749733342005
"C2orf68"	-1.19832650359369	5.6366104577976	-10.7613563013454	8.74992246030214e-05	0.00322798560331936	2.1697639481979
"LIN7A"	-1.23116078579682	5.74752175566793	-10.7608302824794	8.75209096559183e-05	0.00322798560331936	2.16949288796753
NA	-1.0254348883999	9.19384547079794	-10.750652375997	8.79417461435258e-05	0.00323472649684943	2.16424540334823
"CCNG2"	-1.42194405842277	8.14422667128426	-10.749390563857	8.79940861467324e-05	0.00323472649684943	2.16359447773514
"GALNT1"	0.881621666848751	9.14126777050462	10.7450942372336	8.81725743413053e-05	0.00323594800428543	2.16137754499155
"B3GALNT1"	-1.13097338059373	7.48807705483354	-10.7381792287874	8.84607539265828e-05	0.00324118456451067	2.15780738927108
"CHD4"	-1.08116357085274	7.8445342207556	-10.7315140074641	8.87395784553289e-05	0.00324606172290536	2.15436389892289
"STOM"	-1.0156391292039	9.29058263061939	-10.7244353701375	8.90368359593314e-05	0.00324830659488995	2.15070435122038
"C3orf52"	-1.3530882830898	6.37823499090054	-10.7231111206959	8.90925766251182e-05	0.00324830659488995	2.15001945147264
"HNRNPH3"	-0.89540855343594	10.4911489638477	-10.7152411077303	8.94246959372489e-05	0.00325503376521638	2.14594725154169
"MCM3AP-AS1"	-0.895260934395984	7.70168207268798	-10.7118248872789	8.9569318044514e-05	0.00325503376521638	2.14417860642824
"BTG2"	0.965744364947443	8.22903882204552	10.7044080546643	8.98842549762354e-05	0.00325631260583101	2.14033671696063
"CADM1"	-1.02623070945063	9.0173442250514	-10.7026232846048	8.99602360392113e-05	0.00325631260583101	2.13941179435857
"HSPA13"	1.17715810287447	8.54325482679346	10.6990098609263	9.01142990276476e-05	0.00325631260583101	2.13753870948971
"CAMTA2"	-1.30114165446868	5.93786295393959	-10.6972556837854	9.0189203115219e-05	0.00325631260583101	2.13662915897705
"BCL6"	0.920501715420487	5.07885216160629	10.6838811893241	9.07627264057734e-05	0.00327171724294727	2.12968923869746
"IVD"	-0.934745777088554	7.0021840596625	-10.6748256857629	9.1153492199012e-05	0.00327541697821099	2.12498521142384
"DND1"	-1.02121974507359	7.33815694370485	-10.6746885381622	9.11594257077171e-05	0.00327541697821099	2.1249139355936
"CADM4"	0.881502855870099	5.6711699441356	10.6663154231959	9.15225439871013e-05	0.00328316861900267	2.12056058702363
"DLAT"	-0.889361494826259	7.04142672035589	-10.6591951249669	9.18326772971461e-05	0.00328899767226451	2.11685577172585
"METTL3"	-1.27968039453129	9.1954873485677	-10.651059969751	9.21885360737884e-05	0.00329051628291154	2.1126197199523
"POLR2K"	-1.04585127763006	11.115754334931	-10.6454903579985	9.24331098288934e-05	0.00329051628291154	2.10971760748712
"KIFAP3"	-1.11718835049785	7.31453260446474	-10.6448030907031	9.24633423721865e-05	0.00329051628291154	2.10935938800091
"RAP2B"	0.90562155982863	10.6821149520301	10.6447446154554	9.24659152086287e-05	0.00329051628291154	2.10932890823707
"LYN"	1.02582950621398	7.0868065228119	10.6395252042154	9.26959040040355e-05	0.00329146928329336	2.10660762158112
"ZDHHC17"	-0.872181739802933	8.72970941966658	-10.6374349459754	9.27881990352484e-05	0.00329146928329336	2.10551741305465
NA	1.23098787301632	5.56087462537985	10.630999489466	9.30730386056023e-05	0.00329632445312719	2.10215948028504
"NUDT21"	-0.867920946369249	9.38539693816754	-10.6256324285909	9.33113808287855e-05	0.00329952004876644	2.09935738721273
"HNRNPDL"	-1.15061366787965	9.95981282085194	-10.6021375518339	9.43632805433673e-05	0.00333142757633058	2.08707339957103
"PCYT1A"	1.14557981905803	7.21264780422018	10.5899097631949	9.4916281132092e-05	0.00334564872591711	2.08066894566792
"NUFIP1"	-1.17672070079131	6.07016435526258	-10.580375057875	9.53501471878301e-05	0.00335563227314896	2.07566963941907
"TMEM251"	-0.869066580572534	10.1007191675626	-10.5770289885202	9.55029618277946e-05	0.0033557089599965	2.07391408338962
"RABL3"	1.03645976249041	7.60155472788097	10.5693678711525	9.58539360130883e-05	0.00336273721663554	2.06989239016511
"IFRD1"	0.979420742416632	9.71937580846275	10.5630600088108	9.61440594186896e-05	0.00336463434469067	2.06657879101174
"POGZ"	-0.934988456775029	9.30027250932667	-10.5596685437156	9.6300475341117e-05	0.00336463434469067	2.06479635422443
"CD44"	-0.884797888958245	9.30159226946375	-10.5583553359287	9.63611218706579e-05	0.00336463434469067	2.06410601644336
"EPB41L4B"	-0.894190552331352	10.0106780708122	-10.5535945742326	9.65813621400012e-05	0.00336704695523131	2.06160258566381
"CD24"	-0.935223110842612	12.8954287786986	-10.5441697281415	9.70191279694202e-05	0.0033670872798305	2.05664306919283
"PITPNA"	0.870559983215122	9.48810889024226	10.5407327507508	9.71793523203911e-05	0.0033670872798305	2.05483331667753
"PRLR"	-1.19603053465827	6.69859996382688	-10.5405970171205	9.71856863428514e-05	0.0033670872798305	2.05476183297054
"MUC16"	-1.01876693964276	6.37915990557281	-10.5378504883665	9.7313958278548e-05	0.0033670872798305	2.0533151747081
"PPIP5K1"	-0.870828420008719	6.41857225407741	-10.5325841011097	9.7560476177157e-05	0.0033670872798305	2.05054014561243
"SETDB1"	-0.86647120021259	6.7580330619226	-10.5303627419842	9.76646786135139e-05	0.0033670872798305	2.04936920420917
"PIGB"	-0.989580799082842	8.18865624945594	-10.5291117565214	9.77234193975451e-05	0.0033670872798305	2.04870966044369
"WASF3"	0.933192009553451	8.08269248365252	10.5276589414993	9.7791689637309e-05	0.0033670872798305	2.04794360525049
"FZD5"	1.13669219601022	6.10375515236693	10.5142320370482	9.84253184795021e-05	0.00338367410458004	2.0408584876732
"NUFIP1"	-1.10348870445404	7.63435933334632	-10.5073363020919	9.87526208970393e-05	0.00338969512438112	2.03721606085813
"AGO1"	-1.03698817755727	7.50759572758884	-10.5006591546106	9.90707749962966e-05	0.00339326011929455	2.03368671129635
"SLC35F5"	-1.19194028202245	5.39378476879112	-10.4913991339991	9.95140061180046e-05	0.00339326011929455	2.02878824233725
"HERPUD1"	0.975155977724231	10.3528540593232	10.4838849154617	9.9875398001695e-05	0.00339326011929455	2.02480996385728
"KCTD5"	1.14743262975084	9.82615081799156	10.4811097199492	0.000100009261539017	0.00339326011929455	2.02333992892031
"JAG1"	-0.967996784961171	8.44187383390432	-10.4800711040894	0.000100059414450406	0.00339326011929455	2.0227896642996
"MLH1"	-0.912742188641662	9.75982019273685	-10.4782092931018	0.000100149392426371	0.00339326011929455	2.02180312354276
"TRAFD1"	0.92079449400519	8.5429892506441	10.4773687496163	0.000100190045717466	0.00339326011929455	2.02135767438092
"DUSP4"	0.873766839796913	9.82415995258003	10.476406207811	0.000100236623478614	0.00339326011929455	2.02084752588868
"TRAF4"	0.874759379644525	8.82312375106595	10.4739404730501	0.000100356058136005	0.00339326011929455	2.01954045960355
"KLF3"	1.27675402261951	6.86056367296436	10.4734529433627	0.000100379692894694	0.00339326011929455	2.01928198594812
"EPB41L1"	0.901265602725768	6.40815531521429	10.4659986143015	0.000100741889085526	0.00340034403508827	2.0153283576717
"RAB15"	0.912838705328358	10.1461100517768	10.456799105861	0.000101191013240334	0.0034080497106224	2.01044506456712
"CLASP2"	-1.92270259353677	5.16489875295152	-10.4514105982515	0.000101455181785143	0.0034080497106224	2.007582647481
"CSGALNACT1"	-1.16322085361741	6.07905403709887	-10.449440527187	0.000101551966855917	0.0034080497106224	2.00653574584163
"SERPINA5"	-1.47025837512049	6.9322374998665	-10.4488270998273	0.000101582125414251	0.0034080497106224	2.00620972665254
"JOSD1"	0.877455053166235	9.15715148851143	10.4431090244509	0.000101863758921196	0.00341235933456764	2.00316977099733
"HNRNPA1"	-0.901613447521822	7.62579295834783	-10.411177423794	0.000103453567929986	0.00345753688749472	1.98616168106947
"VARS"	-0.959117436961603	6.82322808138933	-10.4098003641232	0.000103522786010638	0.00345753688749472	1.98542697939617
"QRSL1"	1.1029683303034	6.85197382745849	10.400645803087	0.000103984335350592	0.00345880933339761	1.98054017696047
"PSME3"	-1.02446313567534	8.08580585833054	-10.4005639517946	0.000103988473039323	0.00345880933339761	1.98049646365617
"DZIP3"	-0.994609383105634	5.67795719695477	-10.3994768020246	0.000104043448329185	0.00345880933339761	1.97991582907268
"RAB29"	-0.989947324301891	8.7832939611219	-10.3967411154578	0.000104181939341464	0.00345880933339761	1.97845444956459
"B4GALT5"	0.861725395088557	8.50521097096098	10.3795545428984	0.000105056991493242	0.00346891886594538	1.96926436478817
"CYLD"	1.25700751632686	6.59125030026401	10.3749452337628	0.00010529314937459	0.00346891886594538	1.96679695926439
"HNRNPR"	-0.905118868509929	8.99880984686871	-10.3726637089809	0.000105410275391974	0.00346891886594538	1.96557521595804
"PRELID3A"	1.07050120584452	5.7242162486253	10.3702325692427	0.000105535251666457	0.00346891886594538	1.96427304693013
"ZC3HAV1"	-0.958871613358653	5.96611691762679	-10.3697603868844	0.000105559545193851	0.00346891886594538	1.96402009939735
"CCT6B"	1.90851234915674	6.92816042948615	10.3690969853747	0.000105593688011136	0.00346891886594538	1.96366469574369
"DYRK2"	1.35433966748662	8.57931258660956	10.3666983756363	0.000105717244528274	0.00346891886594538	1.96237949270123
"SP110"	-0.896451201808115	7.98802170901188	-10.3664085384373	0.000105732186110199	0.00346891886594538	1.9622241736038
"CD164"	-0.873633368794833	10.0353595759446	-10.3563759790838	0.000106250922835976	0.00347933483871056	1.95684510014265
"IFIT5"	-0.907109766859099	6.94555894715405	-10.3542345811367	0.000106362033719167	0.00347933483871056	1.95569626289918
"ANP32E"	-1.02505918680383	9.3785924691265	-10.3428513101131	0.000106954988940419	0.00349293159123138	1.94958510921188
NA	-1.22604981779137	5.84008907978298	-10.3264892254976	0.000107814149338254	0.00349293159123138	1.94078880423698
"ZBTB43"	0.885436376197573	7.52314235628179	10.325569345172	0.000107862693246445	0.00349293159123138	1.94029384403944
"BCL2L13"	0.887991655549234	8.74372225254246	10.3238716366615	0.000107952352540224	0.00349293159123138	1.93938023739855
"STARD13"	-0.856480838102154	7.06758418735212	-10.3149248402146	0.00010842630808703	0.00349293159123138	1.93456301995986
"TOR3A"	0.915075905560411	9.4437345562415	10.3096260056955	0.000108708172847199	0.00349293159123138	1.93170792624415
"TMEM41B"	-0.88311700815917	8.79909199163338	-10.3090887580737	0.000108736799375087	0.00349293159123138	1.9314183638979
NA	0.966129245137008	8.13403114461687	10.3069196909416	0.000108852465878463	0.00349293159123138	1.93024913443707
