"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PEX1"	0.615614014371451	7.35511562362992	5.259879488565	0.0024388013244033	0.0735184991619516	-1.05577202917151
"LINC00939"	-0.405385450541425	4.10737708980846	-5.25893710855588	0.00244086811229536	0.0735184991619516	-1.05665859450217
"REPS1"	-0.436152541329185	5.10717223269902	-5.2583548377133	0.00244214613187791	0.0735184991619516	-1.05720644395381
"CYP1A2"	0.460802139987366	5.24305295537015	5.24964401301477	0.00246135768733107	0.0739052483447134	-1.06540824914288
"CAPN2"	0.386568898756078	10.3061888311201	5.2495218597018	0.00246162832840047	0.0739052483447134	-1.06552334343836
"MAP9"	0.460145351748158	5.78822554068888	5.24321829259074	0.00247564102661291	0.074203334313794	-1.07146560854496
"L3MBTL1"	0.374511968961296	5.08777678627963	5.24206315197236	0.00247821882342608	0.074203334313794	-1.07255517180675
"BNIP3"	0.439649934949681	9.50196902031182	5.24014318573744	0.00248251023373701	0.0742320543314892	-1.07436657475301
"SNCG"	-0.395647122930778	5.71821074495851	-5.23672994427093	0.00249016047432583	0.0743609985074483	-1.07758815279963
"CELF3"	-0.626137585193821	5.4658045034776	-5.23323733447684	0.00249801671000522	0.074438199789402	-1.08088641361973
NA	0.396040758507559	6.9448674891344	5.23237741327607	0.00249995538096048	0.074438199789402	-1.08169875880146
"LARP1"	-0.422099176765484	6.38699138925552	-5.23113023319947	0.00250277019537021	0.074438199789402	-1.08287713047731
"PP14571"	0.413454891198023	6.94020764263434	5.22502600475824	0.00251659981856767	0.0747249128105657	-1.08864788033895
"NUCKS1"	-0.660845858319603	8.08623039846804	-5.22391831328107	0.00251911880058962	0.0747249128105657	-1.08969564532244
"MPPED2"	0.562821935312224	4.42509231655139	5.22240189901234	0.00252257195892227	0.0747278397990842	-1.09113031383391
NA	-0.394585114258288	7.76003775891636	-5.22081817479024	0.00252618421166791	0.0747354657149084	-1.09262902512616
NA	0.390606730638101	9.57833896909012	5.21901015945627	0.00253031532041846	0.0747584010516739	-1.0943404391847
"DOK5"	0.381845162056326	3.78411404524279	5.2124807296172	0.00254529919490453	0.0747682636372569	-1.10052501440425
"SLC6A2"	-0.448421395892656	5.89273676647729	-5.21218149185632	0.00254598833530483	0.0747682636372569	-1.10080859835033
NA	-0.380467564020972	6.04045196205675	-5.21209957204959	0.00254617703291452	0.0747682636372569	-1.10088623504513
"SMARCAL1"	0.432251952881558	7.66309777900236	5.21119871534216	0.00254825316699152	0.0747682636372569	-1.10174005643359
"BBS9"	0.531057405138792	3.65653644209844	5.21111631904521	0.00254844315651841	0.0747682636372569	-1.10181815664636
"RBM41"	0.439014187295374	6.9382448899236	5.2096294674732	0.00255187434403673	0.0747682636372569	-1.10322765684825
"KHSRP"	-0.372886384831635	5.15542401525193	-5.20864754622573	0.00255414322520773	0.0747682636372569	-1.10415867375313
"MATN4"	-0.508134898867499	5.01960275649936	-5.19968050756631	0.00257497069980221	0.0752679832085053	-1.1126674285093
"KIF11"	0.386392781022694	9.17453525357978	5.19829638921856	0.002578202930051	0.0752679832085053	-1.11398186543457
"MLYCD"	-0.395993896784755	7.84912299780029	-5.19560983049995	0.00258448998755832	0.0752679832085053	-1.11653398103118
"HNMT"	0.387041908835302	7.70861911800801	5.19550786003622	0.00258472896505394	0.0752679832085053	-1.11663086960658
"MCL1"	-0.391582590547635	5.74647159802641	-5.1929030220712	0.00259084227962668	0.0753475110486208	-1.11910641164414
"CDC25A"	-0.407869668590659	5.38439505427297	-5.1886187665476	0.00260093325066997	0.0755242729563941	-1.12318019205416
"ACYP2"	0.42995887362649	8.08763868512353	5.18732072217051	0.00260399953490561	0.0755242729563941	-1.12441500251411
"DHX34"	-0.399522335031941	3.75313979910788	-5.18601380278482	0.0026070909863746	0.0755242729563941	-1.12565850749338
"NOTCH2"	0.427795465161821	5.96049228815388	5.1832576264668	0.00261362443376649	0.0755954199324886	-1.12828177715229
"NRIP1"	0.512099209316251	9.89227528928339	5.1821169739054	0.00261633383166264	0.0755954199324886	-1.12936775485464
"GEM"	0.627082023258917	5.793139003864	5.18046361483112	0.00262026680216386	0.0756109890567412	-1.13094220553682
"SP100"	0.41267705655114	8.07494452910249	5.1778715098722	0.0026264465370735	0.0756672367141075	-1.1334114143771
NA	-0.487975522636676	7.58973500340399	-5.1767985905055	0.00262900934671272	0.0756672367141075	-1.13443375608953
"ATM"	0.423966342164519	7.05000527477069	5.17005784145358	0.00264517648330471	0.0759434709280798	-1.14086064827493
"STIP1"	-0.467632123565476	9.54456219776709	-5.16734926100493	0.00265170498051774	0.0759434709280798	-1.14344501200969
"WDR77"	-0.37394203928659	7.88718984321287	-5.16695851897915	0.00265264831575372	0.0759434709280798	-1.14381792427375
"PTGDR2"	-0.472320829191631	5.72192845838191	-5.16609480159279	0.00265473488518224	0.0759434709280798	-1.14464231018365
"COCH"	0.392360810975255	7.48930245981409	5.16499578737113	0.00265739261495327	0.0759434709280798	-1.14569143818933
NA	-0.41778734654779	5.38051345616083	-5.16430642831549	0.0026590612436101	0.0759434709280798	-1.14634959750755
"MAML3"	-0.44592886008777	4.75446526792527	-5.16213338863852	0.00266432908924118	0.0759964905518895	-1.14842474920947
"ERAP1"	0.524131014187012	7.06036962865964	5.15965266776841	0.00267035748985851	0.0760710406669797	-1.15079457935004
"CEP57"	0.399528194302539	8.19972332623582	5.15566266553702	0.00268008653579166	0.0762506867916103	-1.1546081423353
"ERAP1"	0.434362139518401	5.01436628864266	5.14328852493094	0.00271051936289253	0.0769675239544609	-1.16645015003626
"PCLO"	0.546763665771042	4.71632313453461	5.13952257104835	0.00271986005352329	0.0769675239544609	-1.17005867801334
"NENF"	-0.503993531414209	5.72144866704426	-5.13519523814141	0.0027306388691218	0.0769675239544609	-1.1742077271462
NA	0.422809567393157	3.71341499257114	5.13508160499303	0.00273092257546928	0.0769675239544609	-1.17431671628039
"LRRFIP2"	-0.375547610631076	7.78276721926277	-5.12746783295804	0.0027500092262504	0.0769675239544609	-1.18162371241476
NA	-0.433391688443812	7.36106418951669	-5.1273026790007	0.00275042494032439	0.0769675239544609	-1.18178230778997
"UBL3"	0.387419158899366	9.42109371015852	5.12728387096372	0.00275047228719193	0.0769675239544609	-1.18180036918173
"CEP290"	0.735375606988314	7.04329586938442	5.12427516237771	0.00275805841276595	0.0769675239544609	-1.18469031733737
"KCNA10"	-0.516768460613028	5.35426604528951	-5.12409158875181	0.00275852205149082	0.0769675239544609	-1.18486668865016
"UNKL"	-0.430124664308762	7.34523191911731	-5.12355030737239	0.00275988964875548	0.0769675239544609	-1.18538676273337
"F2RL1"	0.45581516465519	7.75122169748959	5.12118855256019	0.00276586596846602	0.0769675239544609	-1.18765649645808
"PIBF1"	0.373057735240341	6.46011825106706	5.11979399540469	0.00276940182215698	0.0769675239544609	-1.18899710872217
"UBE2J1"	0.364981919418993	7.38690277087281	5.11815739335444	0.00277355800288889	0.0769675239544609	-1.19057077361271
"IRS1"	0.371279880211844	11.1918143758731	5.11749473960653	0.00277524286344991	0.0769675239544609	-1.19120805820086
"FBXW4P1"	-0.378037516927426	5.20823766847933	-5.11485999057068	0.00278195361590601	0.0769675239544609	-1.1937425873496
"ASPH"	-0.420069686502506	8.15026769350627	-5.11378988002529	0.00278468453235718	0.0769675239544609	-1.19477228969373
"VEGFC"	0.474327042086689	5.09019518334111	5.11234682591874	0.00278837208060076	0.0769675239544609	-1.19616112414333
"TMEM63A"	-0.384877889830665	6.14910048635711	-5.11166411053154	0.0027901186323018	0.0769675239544609	-1.1968182965042
"PRKACB"	0.424012564772428	5.89834498168794	5.11082818271096	0.00279225885158881	0.0769675239544609	-1.19762304398104
"NQO1"	-0.36954574003639	11.6104274438542	-5.1105553469056	0.00279295779939564	0.0769675239544609	-1.19788572556262
"GPC4"	0.38543080465656	6.52634715485568	5.11001941111787	0.00279433133955756	0.0769675239544609	-1.19840174767032
NA	-0.372709200307388	4.71176412059624	-5.10919268242784	0.00279645167077526	0.0769675239544609	-1.19919784201839
"CDSN"	0.533465467193758	5.23787769345746	5.10904806304534	0.00279682276967474	0.0769675239544609	-1.19933711305582
"SH3BGRL"	0.383940852488207	11.7914110222903	5.10885083628956	0.00279732895237196	0.0769675239544609	-1.19952705097412
"ZNF204P"	0.567465581749872	3.98228953414122	5.10864655979169	0.0027978533392744	0.0769675239544609	-1.19972378423685
NA	-0.466697744424962	4.34719878744161	-5.10680759183665	0.00280257914350184	0.0769675239544609	-1.20149512655849
"PARD6B"	-0.501172762427907	6.02874668161312	-5.10646980687458	0.00280344818499021	0.0769675239544609	-1.20182054495205
"NUDT13"	-0.456666871795774	5.56673876252518	-5.10478037065232	0.00280779936022312	0.0769675239544609	-1.20344838598303
"ATRN"	0.377939036696564	7.94088836733277	5.10475828954948	0.00280785628190017	0.0769675239544609	-1.20346966485975
"ITPR2"	0.674433135720902	6.98526511732657	5.10370153438536	0.00281058198522069	0.0769675239544609	-1.20448811252967
"THBS3"	0.385790927824093	6.94458792975472	5.10300204290178	0.00281238786636132	0.0769675239544609	-1.20516233935693
"LYRM9"	0.498036455391042	6.60810170675902	5.09888326859512	0.00282304841857995	0.0771644780622154	-1.20913383572628
"SOCS2"	0.491318465108392	8.07757679708921	5.09392332707889	0.00283594785338264	0.0772946985958704	-1.2139197954596
"MATN2"	0.55956685705468	8.31525622205386	5.09326563717585	0.00283766340498814	0.0772946985958704	-1.21455469231161
"ADCY2"	-0.440797656818035	4.17130138008426	-5.09028903559209	0.00284544265427809	0.0772946985958704	-1.21742894746538
"GLRA3"	-0.594279199675626	5.46439588249986	-5.08958929787929	0.00284727495223295	0.0772946985958704	-1.21810481861939
NA	0.6385301669656	6.71107944599052	5.08884290604168	0.00284923091128945	0.0772946985958704	-1.21882583361412
"HLA-F-AS1"	0.466227154954619	8.02906302512091	5.08777111312543	0.00285204230267473	0.0772946985958704	-1.21986133249431
"B4GALT5"	0.372681219708166	8.74702284624703	5.0877489493985	0.00285210047339433	0.0772946985958704	-1.21988274751238
"PROSC"	-0.391464953048034	8.930178279674	-5.08439025382094	0.00286093145787604	0.0773339033844424	-1.22312883597059
NA	0.467612095635374	6.55238725252994	5.08397204341412	0.0028620332529073	0.0773339033844424	-1.22353314360805
"GRAMD4"	0.36905353065635	7.33246319862834	5.0832405808812	0.00286396149805472	0.0773339033844424	-1.22424035292977
"PLPP3"	0.407997396257107	7.65579635228086	5.07952046648511	0.00287379141513441	0.0773377568956666	-1.22783836279951
"CHKA"	-0.385339250636452	7.2805972707257	-5.07922084531227	0.00287458481083464	0.0773377568956666	-1.22812824005313
"BCL2L1"	-0.479731809646051	4.63880920352672	-5.07788491742753	0.00287812540753155	0.0773377568956666	-1.22942088669134
"RHEB"	-0.555456168579372	5.81561630278014	-5.07759086145469	0.0028789054140542	0.0773377568956666	-1.22970545189201
"TSC22D1"	0.367147495489828	11.1945886605729	5.07662753495723	0.00288146241519968	0.0773377568956666	-1.23063777768955
"UPK1A"	0.408132413723735	4.15706927492007	5.07424977360244	0.00288778499429583	0.0774141832947391	-1.2329396177913
"NEBL"	0.366104732236759	7.01487411007231	5.07000708552644	0.00289910614685849	0.0776242639826522	-1.23704895033246
"LPAR6"	0.515642663854927	5.286386615908	5.06469357169788	0.00291335669071225	0.077716072008891	-1.24219927125177
"INHBA"	0.367889636749735	7.86018096710933	5.06310950100556	0.0029176206422686	0.077716072008891	-1.24373551325475
"AMPD1"	0.512235308013184	5.02324304594402	5.06270406555703	0.00291871313290672	0.077716072008891	-1.24412876792042
"DYNC2H1"	0.570236457384	5.86576925575728	5.06165662535609	0.0029215377528843	0.077716072008891	-1.24514485375869
"FN1"	0.414913222429536	9.33481865257322	5.06131371706159	0.00292246315212488	0.077716072008891	-1.24547753325464
"ENPEP"	0.506719174655533	5.39489515958596	5.0604600179235	0.00292476847503553	0.077716072008891	-1.24630584389218
NA	-0.957036110116342	7.48991195557588	-5.05851669546314	0.00293002400510596	0.077716072008891	-1.24819178264557
"HIST1H2BD"	0.394154026276	10.6295371175687	5.05836157629063	0.00293044397753147	0.077716072008891	-1.24834234588563
"EVL"	0.387822923918433	11.0447162069905	5.05587523802766	0.00293718498247641	0.0777675602146425	-1.25075615407924
"MGAT4A"	0.491687790010703	7.0824944546662	5.05472343992396	0.00294031379563419	0.0777675602146425	-1.25187466846445
"SNRPA1"	-0.426848601153539	9.52870818033729	-5.05320987892067	0.00294443114740586	0.0777675602146425	-1.25334479600962
"SIGLEC8"	-0.402475539775286	4.32425013177755	-5.0525056274221	0.00294634918620812	0.0777675602146425	-1.25402895595202
NA	0.397081863913074	7.49488822581879	5.04848441992032	0.00295732853963184	0.077911438633948	-1.25793687607068
"ZKSCAN7"	0.557441366953966	5.07411427642624	5.04794861066625	0.00295879503902321	0.077911438633948	-1.2584577744874
"ALDH3B1"	-0.42055016511695	5.75547310933255	-5.04405462376157	0.00296947793978623	0.0780169742081108	-1.26224469914666
"MARCH1"	0.445849182777152	3.9089750026334	5.04393487618374	0.00296980716112933	0.0780169742081108	-1.26236119064289
"ABHD17B"	-0.495673058615417	5.67341988177115	-5.04206719237804	0.00297494740494477	0.0780599568197346	-1.26417837019082
"PTP4A1"	0.418056751106732	9.89236545291318	5.0400962002039	0.00298038306224021	0.0781105805617942	-1.26609663602965
"COL13A1"	0.40666587653972	3.22046671545558	5.03525657530755	0.00299377838581686	0.0783342933118492	-1.27080928601405
"TOMM22"	-0.36447615167306	8.69010842777284	-5.03313700800804	0.00299966678459071	0.0783342933118492	-1.27287435832598
NA	0.417110105044289	8.5812749577297	5.03267557200481	0.00300095046903452	0.0783342933118492	-1.27332402067447
"CHRD"	-0.384417499646097	4.69813954435776	-5.03194486627872	0.00300298453509535	0.0783342933118492	-1.27403614814652
"ATF5"	-0.363604989415887	6.14120026888635	-5.02812280466569	0.00301364985206524	0.078520558777143	-1.2777623499261
"DNAJC12"	0.390349652105423	9.25911272312943	5.02449134552974	0.0030238236272437	0.0786602398446138	-1.28130477809616
"SFTPB"	-0.464681311704956	4.39363722519182	-5.02207788294749	0.00303060692557027	0.0786602398446138	-1.28366017542943
"MCM10"	-0.36138944551657	8.80663785464437	-5.02200098695254	0.003030823337236	0.0786602398446138	-1.28373523589469
"CLGN"	0.573297509497008	5.34245445885838	5.01893233909134	0.00303947406838952	0.0786602398446138	-1.28673136546663
"ARFGAP3"	0.410769426434848	8.2348074536447	5.01775326913684	0.00304280548749231	0.0786602398446138	-1.28788295111911
"ASCL1"	0.384872387413388	6.81420142303211	5.01753608013379	0.0030434196043899	0.0786602398446138	-1.28809510039502
"GAS2L1"	-0.47570084559556	5.12124694717241	-5.01742706202976	0.00304372791426391	0.0786602398446138	-1.28820159150134
"MRPL52"	-0.39672754247248	6.17309541725421	-5.01472832839716	0.00305137154545205	0.0786856743308329	-1.29083834389626
"PDIA4"	-0.382908735848128	8.46980744260808	-5.01358627366046	0.00305461282743378	0.0786856743308329	-1.29195450185725
"FBXO41"	0.426745342417005	6.51453130071621	5.012569692972	0.00305750132650725	0.0786856743308329	-1.29294819737503
"ATP6V1C1"	0.401041008339467	9.22206892570773	5.01209869180475	0.00305884068638063	0.0786856743308329	-1.29340864854508
"HSDL2"	0.364294634903765	7.11738601631704	5.01066028963144	0.00306293516375178	0.0787001230021897	-1.29481504014173
"NDFIP1"	0.421369897600806	9.5602848631294	5.00835187676215	0.00306951932975559	0.0787145972069896	-1.29707273715974
"TRIM2"	0.475517686740363	5.15051795586022	5.00798565434366	0.00307056538011734	0.0787145972069896	-1.29743098799285
"MUC1"	0.387596290742305	6.13835371405344	5.0043106047458	0.00308108521535926	0.0787952336566799	-1.30102716983732
"BBS1"	0.370613712532914	7.36844180288391	4.99998911614008	0.00309350847304927	0.0787952336566799	-1.30525854180221
"PDGFC"	0.689090283676139	4.44197342598796	4.9976978842679	0.00310011855135873	0.0787952336566799	-1.30750314524793
NA	0.498099441510764	8.79155879641872	4.99626970834033	0.00310424696576201	0.0787952336566799	-1.30890266030933
"CBFB"	-0.365450702777901	7.3881540075913	-4.99615935052073	0.0031045662387158	0.0787952336566799	-1.30901081635533
"MRPL41"	-0.472000285634352	5.76696962179754	-4.99529195624737	0.00310707698479365	0.0787952336566799	-1.30986096951852
"SC5D"	0.410565488832567	8.44285669998473	4.9938005972299	0.00311139930221655	0.0787952336566799	-1.3113229523695
"CADM4"	-0.731041023116685	5.74641839078393	-4.99300297170282	0.00311371384653903	0.0787952336566799	-1.31210500542105
NA	-0.55452169485898	4.621509816195	-4.9922558648633	0.00311588358936904	0.0787952336566799	-1.31283761384974
"HCCS"	-0.36088981174262	9.47158381886496	-4.99162579982927	0.00311771476962508	0.0787952336566799	-1.31345551778544
"LINC00963"	0.539291449973406	6.31740853616078	4.9912193591673	0.00311889667811965	0.0787952336566799	-1.31385414564015
"BCAS4"	-0.379891905993961	8.05198587204285	-4.98955616220547	0.00312373853215329	0.0787952336566799	-1.31548563363045
"CTNND2"	0.549241576213662	5.57788706213381	4.98931718076795	0.00312443495735498	0.0787952336566799	-1.31572009345193
"MUC1"	0.587167525649767	7.64378426529158	4.98372756967393	0.00314077482122312	0.0787952336566799	-1.32120642638493
"MED9"	-0.483630966766897	6.22879058151478	-4.98140047192568	0.00314760643342399	0.0787952336566799	-1.32349192930956
"NUP62"	-0.383553120159807	7.84919992011712	-4.9796240170389	0.00315283301863219	0.0787952336566799	-1.32523718682985
NA	-0.386476890871323	9.73520794178273	-4.97933342848303	0.00315368891975996	0.0787952336566799	-1.32552271794576
"PGM1"	0.50217329876341	7.14075660047903	4.97653875730434	0.00316193399284052	0.0787952336566799	-1.32826940727322
"PAFAH2"	0.390706044130131	5.90414590534737	4.9756357077341	0.0031646035336444	0.0787952336566799	-1.32915720681112
"IQCG"	0.367577884090416	4.3959899714726	4.97333155700314	0.00317142665679541	0.0787952336566799	-1.33142301006049
"YPEL5"	0.363940615074075	9.90071550292844	4.97304383692723	0.00317227984798164	0.0787952336566799	-1.33170599852754
"RORA"	0.629679076766412	4.74696132907318	4.97300628877681	0.00317239121088544	0.0787952336566799	-1.33174293012305
"CGA"	0.454126665273532	4.44527207413802	4.96918327323457	0.00318375330142766	0.0787952336566799	-1.33550429584927
"MAGED2"	0.355114242098676	9.29845699004166	4.96692153837823	0.00319049722084119	0.0787952336566799	-1.33773060786166
"MUC3A"	-0.524609433206304	5.47486313464771	-4.96666042578112	0.00319127684767048	0.0787952336566799	-1.33798768123035
NA	-0.360053468779722	3.49043257291218	-4.96622385042252	0.00319258085762951	0.0787952336566799	-1.33841752631983
"ATP8A2"	0.571950692739404	5.89615668547578	4.96561885554479	0.00319438893224189	0.0787952336566799	-1.33901324265615
"EWSR1"	-0.360950130087653	4.76136319645301	-4.96523735043061	0.0031955296944793	0.0787952336566799	-1.33938892551837
NA	-0.460135701034109	5.11387346952939	-4.96216320636492	0.00320473896944695	0.0787952336566799	-1.34241696519372
"DTYMK"	-0.431034059090743	9.28899167242634	-4.96177950121894	0.0032058905797869	0.0787952336566799	-1.34279501703409
"C1orf54"	0.611142949183352	6.65950353642636	4.95741964595145	0.00321900918597358	0.0787952336566799	-1.34709221610891
"YWHAZ"	-0.418735490018589	11.4791272358639	-4.95706586413986	0.00322007639939605	0.0787952336566799	-1.34744104105951
"FRK"	0.65998269844046	5.07856352121536	4.95700190698531	0.00322026937502405	0.0787952336566799	-1.34750410414752
"RARB"	-0.630639324322864	4.16506791367056	-4.95691012370168	0.0032205463326265	0.0787952336566799	-1.34759460547129
"DDX39A"	-0.371614077123036	11.1021500734373	-4.95457362017754	0.00322760598641787	0.0787952336566799	-1.34989890806017
"PAX3"	-0.388752954937696	4.68937640262745	-4.9543392877133	0.00322831499227078	0.0787952336566799	-1.35013005707383
"ECI1"	-0.3847028779381	9.285158675811	-4.95314299585905	0.00323193732852204	0.0787952336566799	-1.35131022790529
"CYB5R2"	0.370798491310434	4.13326934125407	4.95279721479108	0.00323298521223848	0.0787952336566799	-1.351651390051
"POU2F2"	-0.374176831683157	5.35072597753646	-4.95031641062968	0.00324051469264401	0.0787952336566799	-1.35409959195022
"NIPAL3"	-0.405746782765406	3.93938600068323	-4.94920358772506	0.00324389875518882	0.0787952336566799	-1.35519809617545
"LOC100996756"	0.55273634512645	6.53277013105941	4.94868318615691	0.00324548267315704	0.0787952336566799	-1.35571186675331
"DYNC1LI2"	-0.368821428378261	9.15556951486371	-4.9480784827501	0.00324732429109692	0.0787952336566799	-1.35630891703528
"ME1"	0.426268762189871	9.30454553219425	4.94774585761186	0.00324833780877804	0.0787952336566799	-1.35663735632219
"GRWD1"	-0.387010019911797	7.49924385590478	-4.94715399892472	0.00325014211584084	0.0787952336566799	-1.35722180874947
"MED16"	0.352249135843829	5.71732866616303	4.94576229957445	0.00325438930601458	0.0787952336566799	-1.35859630420458
"SETBP1"	0.394653705740903	5.30739905834688	4.94499281970548	0.00325674034016555	0.0787952336566799	-1.35935639918289
"TAF1A"	-0.380869768330854	6.42110879187552	-4.94447430311556	0.00325832569168855	0.0787952336566799	-1.35986864284504
"AMBRA1"	0.451145795547462	8.1771313180363	4.94058012800656	0.0032702603782919	0.0787952336566799	-1.36371702229311
"RASSF2"	0.436654536647784	3.43114227553272	4.94045922248403	0.00327063172607708	0.0787952336566799	-1.36383654313005
"RBPMS"	0.359147430391488	3.44666761727502	4.94013673837752	0.00327162243661719	0.0787952336566799	-1.36415534489696
"SDF2L1"	-0.386688443259414	9.03605757633449	-4.93926740726725	0.00327429484385497	0.0787952336566799	-1.36501482874993
"RNF10"	0.41433716837171	7.75027414196022	4.93843129283771	0.00327686750339631	0.0787952336566799	-1.3658415813958
"HIST1H3A"	0.377901900924667	4.24038998921444	4.93831972285444	0.0032772109710053	0.0787952336566799	-1.36595191025415
"TM6SF1"	0.664720847472383	5.89562183244902	4.93643653598858	0.00328301459010093	0.0787952336566799	-1.36781443597819
"ULK2"	0.373919020912338	7.91184520651731	4.93577858466103	0.00328504504878975	0.0787952336566799	-1.36846529677494
"TP53TG1"	0.40983707383082	9.37721057387548	4.93551383109935	0.0032858624932557	0.0787952336566799	-1.36872721589097
"ORAI3"	0.414570918925532	8.41706506737056	4.93518775938639	0.00328686958243495	0.0787952336566799	-1.36904981145029
"TMEM231"	0.398257998765934	7.3928109787715	4.93507298470155	0.00328722415420097	0.0787952336566799	-1.36916336643373
"H2AFX"	-0.380030853302463	7.33103957597796	-4.9350527523128	0.00328728666237597	0.0787952336566799	-1.36918338402383
"SRD5A1"	0.359567836369168	9.06195739159473	4.93322735515943	0.00329293186269424	0.0787952336566799	-1.37098965991324
"PHLDA1"	-0.563123620595245	6.01967586059341	-4.93283458474116	0.00329414799339811	0.0787952336566799	-1.37137838278963
NA	-0.368065249506981	5.13644668149999	-4.93101760613901	0.00329978059505766	0.0787952336566799	-1.37317694502783
"TUBA1A"	0.366429556682201	12.2534245057979	4.93082728793235	0.00330037121729049	0.0787952336566799	-1.3733653635142
"VIPR2"	-0.353099970160618	6.17920875612791	-4.93037569146901	0.00330177316043839	0.0787952336566799	-1.37381247445481
NA	-0.361350425423998	11.8964351165822	-4.9292816279625	0.003305172422336	0.0787952336566799	-1.37489580075109
"RASAL2"	-0.450740889911476	5.34244920882983	-4.92860026286336	0.00330729145693968	0.0787952336566799	-1.37557057166231
"FN1"	0.380703986507921	9.62676268548983	4.92750711722723	0.00331069437997273	0.0787952336566799	-1.37665328671917
"NCKAP1"	0.460332276272407	11.1146529453257	4.92635423827506	0.00331428760418512	0.0787965687923499	-1.37779536376005
"NAP1L1"	0.376362507284128	9.37628945717066	4.91994599406021	0.00333434218542926	0.0790901513550959	-1.38414728411361
"YWHAE"	-0.455262660895896	6.63639016764682	-4.91980954345388	0.00333477071854983	0.0790901513550959	-1.38428260396963
"REEP2"	-0.35910827322663	6.39148100659446	-4.91884293341201	0.00333780823810672	0.0790901513550959	-1.38524128570129
"HGF"	-0.555121456523938	3.54723283100771	-4.91788002081213	0.00334083729519887	0.0790901513550959	-1.38619644300198
"HMGN4"	0.382343800079038	9.20453779304452	4.91521247903258	0.003349245128484	0.0791385262983723	-1.38884324426673
"TPPP"	-0.441654390258666	4.51178380849901	-4.91472701351449	0.00335077787842599	0.0791385262983723	-1.38932505281577
NA	-0.520655804772608	6.44848556178349	-4.91132926573164	0.00336152806941425	0.0791385262983723	-1.39269821959129
"CPOX"	0.362584446598792	8.74759404534798	4.9095083384389	0.00336730561333585	0.0791385262983723	-1.3945067038247
"PCDH7"	0.37509591548959	7.28551576538455	4.90825421447223	0.00337129139550175	0.0791385262983723	-1.3957525544197
"USP32P2"	0.377464070092307	11.1050266601562	4.90696160837961	0.00337540514416825	0.0791385262983723	-1.39703688642974
"UBE2B"	0.37161412368406	10.7685449531335	4.90691776322723	0.00337554478331759	0.0791385262983723	-1.39708045543222
"TMEM144"	-0.425192163544419	3.55217987055729	-4.90673804857951	0.00337611721232249	0.0791385262983723	-1.39725904127348
"ZBTB7A"	-0.491075054145312	4.55357366113416	-4.9062206881508	0.00337776573607562	0.0791385262983723	-1.39777317984675
"GPATCH4"	-0.369913036625217	4.57570500308463	-4.90477960528806	0.00338236249098933	0.0791385262983723	-1.39920550548673
"LGALS8"	0.407360427887147	8.32647871049225	4.90441559816568	0.00338352473304309	0.0791385262983723	-1.39956735114735
"PDGFRB"	-0.365562041190731	5.49446083537042	-4.9037940257598	0.00338551041712748	0.0791385262983723	-1.4001852798119
"NFYC"	-0.388203335502703	6.44562289496744	-4.90179538164294	0.00339190437971806	0.0791464089609305	-1.40217261058504
"UBE2L6"	0.420747751920142	5.72516172710239	4.90146792112921	0.00339295329522326	0.0791464089609305	-1.40249827612624
"PSTPIP1"	-0.507082789535008	3.82176157008202	-4.89691245341607	0.00340758394542432	0.0793784975677256	-1.40703048547216
"CHTOP"	-0.568637073809273	7.87593937977189	-4.89615325242087	0.00341002927558977	0.0793784975677256	-1.40778612098674
"MRC2"	-0.489253156415088	6.53318677786263	-4.893131987696	0.00341978050863984	0.07952239080477	-1.4107940765683
"RET"	-0.406287675274255	6.24868696332708	-4.88405399436946	0.00344927301155934	0.0799205394344012	-1.41984054510733
"NLRP1"	-0.453751386126585	4.89073053281188	-4.88254386404258	0.00345420735656777	0.0799205394344012	-1.42134666429165
"CTBS"	0.378004079400214	7.31359886972271	4.88201790665701	0.00345592782066711	0.0799205394344012	-1.42187130727311
"AP2M1"	-0.364169866438143	9.51128620614078	-4.88055259445369	0.00346072620227607	0.0799205394344012	-1.42333318270734
NA	0.357795143303418	11.9008740945219	4.88001070990669	0.00346250261825641	0.0799205394344012	-1.42387388024533
NA	-0.395006306899874	5.82755116090961	-4.87978073238646	0.00346325685089254	0.0799205394344012	-1.42410336769517
"ALG13"	0.375692590121872	6.61364494204145	4.87719101974672	0.00347176307334764	0.0799205394344012	-1.42668812543988
"PTK7"	0.374749819062572	6.69473582669792	4.87649988011373	0.00347403725315492	0.0799205394344012	-1.42737811777074
"NGDN"	-0.519747632648433	4.96933359289513	-4.87639877750599	0.00347437007227688	0.0799205394344012	-1.42747905873113
"MTUS1"	0.435870090463496	6.37304098812202	4.87582479201458	0.003476260265164	0.0799205394344012	-1.42805215642951
"GULP1"	0.641726870143634	8.87092473774127	4.87522147696755	0.00347824831456273	0.0799205394344012	-1.42865459316732
"TMC7"	0.483168731650813	4.09770525631376	4.87311279756645	0.0034852071038782	0.0799205394344012	-1.43076064440492
"ARPC4"	-0.473946879759401	9.45175966117929	-4.87180197180777	0.00348954096691735	0.0799205394344012	-1.43207018264612
"TRIM8"	0.395282652662617	9.41979187104804	4.87125450526318	0.00349135283458838	0.0799205394344012	-1.43261719005647
"COL6A1"	0.369651280677812	4.14090312459349	4.86897172362101	0.00349891944983368	0.0799205394344012	-1.43489855646944
