"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"TGFBR2"	-0.311903802072205	11.0209762419539	-2.66701721705594	0.0225659398472777	0.999960864700098	-3.16092478517185
"DDN"	-0.248734494232566	7.89322958846728	-2.66631214079724	0.0225939335237259	0.999960864700098	-3.161779580489
NA	-0.234613346705062	9.7713877994618	-2.66630662804453	0.0225941525326141	0.999960864700098	-3.16178626388803
"SNN"	-0.294515721214339	9.33467204944689	-2.6661817039472	0.0225991160426169	0.999960864700098	-3.16193771609924
"FGFR1"	0.30333584090455	8.58496723725125	2.66415743900455	0.0226796956285832	0.999960864700098	-3.16439188948976
"SYNE2"	-0.556551253979151	8.89659466656787	-2.66338099319142	0.0227106791180586	0.999960864700098	-3.16533325870954
NA	0.245164204187329	4.8786627817436	2.6632986853677	0.0227139660126272	0.999960864700098	-3.16543305014839
"CAMKK1"	-0.279111734928483	6.61674930546121	-2.66295965393532	0.02272750993108	0.999960864700098	-3.16584409929837
"MFNG"	0.342738132160001	6.13981106399134	2.66240050270904	0.0227498649014157	0.999960864700098	-3.16652203190348
"CEP44"	-0.280938916627921	4.32727766619542	-2.66213712079224	0.0227604025209435	0.999960864700098	-3.16684136677072
"CBX5"	0.358618668848923	7.77329363964536	2.66204028388391	0.0227642780767889	0.999960864700098	-3.16695877611847
"EZR"	-0.30219500607372	11.0978425184882	-2.66052454512105	0.0228250256207869	0.999960864700098	-3.16879655062958
"SRGAP1"	-0.404035560889245	7.33006851158727	-2.6594986535923	0.0228662324257807	0.999960864700098	-3.17004043165523
"NME8"	0.256821044989199	4.12676166277204	2.6584355287594	0.0229090126806984	0.999960864700098	-3.17132948055875
"ABCA3"	-0.255456007840331	6.98902479994618	-2.65750862449864	0.0229463762196761	0.999960864700098	-3.17245337957827
"ELK4"	0.302733281195405	5.04583682524488	2.65500750937876	0.023047498268257	0.999960864700098	-3.17548614226806
NA	-0.23398855084964	5.0569473024362	-2.65424130696081	0.0230785648251401	0.999960864700098	-3.17641523664363
NA	-0.296695783611794	5.52865225748757	-2.65354585707942	0.0231067986093206	0.999960864700098	-3.17725854663216
"NPW"	0.59451052936869	4.76158484026559	2.65272012636312	0.0231403660224576	0.999960864700098	-3.17825984867129
"FNIP1"	0.24906266067855	5.09957689850615	2.65254628765423	0.0231474390356938	0.999960864700098	-3.1784706515692
"ZIC2"	0.248816930719091	11.7490646190414	2.65111279273898	0.0232058457786799	0.999960864700098	-3.18020897948702
"FLT4"	0.311934731808966	6.53476809131248	2.65042500783681	0.02323392096959	0.999960864700098	-3.18104303570394
"PCDH7"	0.313007766927612	8.20878394531035	2.64719468213536	0.0233662333670637	0.999960864700098	-3.18496047153133
NA	-0.303130515138004	5.17726988111914	-2.64696783473444	0.0233755529480658	0.999960864700098	-3.18523557784821
"AKAP10"	0.361541769979301	5.5193266783628	2.64471047722184	0.0234684931504985	0.999960864700098	-3.18797320900855
"CDHR5"	0.273001463787669	5.90109467489955	2.64411040750348	0.0234932608875603	0.999960864700098	-3.18870096399258
"EGLN3"	0.436607668327194	7.06715042562538	2.64382284047606	0.0235051393343438	0.999960864700098	-3.18904972288311
"LATS2"	-0.362962043382957	9.553343296276	-2.64382161226622	0.0235051900804169	0.999960864700098	-3.18905121244877
NA	0.257622596989247	10.8086683716436	2.64369052453477	0.0235106068703891	0.999960864700098	-3.18921019502586
"ASRGL1"	0.295214921727068	10.471468126115	2.64171989916793	0.0235921861091891	0.999960864700098	-3.19160019501629
"TRAIP"	0.217673435217792	7.10984441957409	2.6415230030512	0.0236003525495487	0.999960864700098	-3.19183899673918
"TMEM86A"	-0.342968693256375	6.49128480250055	-2.63779874219462	0.0237553484420819	0.999960864700098	-3.19635601439023
"CLDND1"	0.241277594700681	4.58532788554288	2.63357649185502	0.0239322902524624	0.999960864700098	-3.20147728649508
"PLCG2"	0.28483319938351	8.74514590283129	2.63311142634431	0.02395185942575	0.999960864700098	-3.20204139225441
"FAM111A"	-0.300115307079088	7.30976959719071	-2.63181510623441	0.0240064901258694	0.999960864700098	-3.20361379291761
"TPM1"	-0.434038391912873	10.5014791918391	-2.63078373702377	0.0240500431991089	0.999960864700098	-3.20486483251615
NA	0.459984048274689	7.9233365066815	2.62976578757463	0.0240931063390961	0.999960864700098	-3.2060996086697
"LOC114224"	-0.435749201360899	5.83252185806517	-2.62713352504703	0.02420481554557	0.999960864700098	-3.20929261747196
NA	-0.299918511978335	4.86709984035618	-2.62614343356655	0.0242469661709068	0.999960864700098	-3.21049365015351
"PTAR1"	-0.223190914490433	7.80240329001434	-2.62607531651972	0.0242498687524031	0.999960864700098	-3.21057628015608
"SCGB1D2"	0.331964364633071	7.03984438949347	2.62483306127257	0.0243028637382012	0.999960864700098	-3.21208321956424
"ZFAND1"	0.361539500920243	8.75046132193777	2.62373708009995	0.0243497138547713	0.999960864700098	-3.21341273477193
"RRN3P3"	-0.246647726751852	5.56316823266555	-2.62361185412189	0.0243550726040076	0.999960864700098	-3.21356464511879
"NMRAL1P1"	0.253569114090209	6.97584931675702	2.62297002399156	0.0243825565429551	0.999960864700098	-3.21434324566516
"NRG1"	0.240374550142521	8.21114195693315	2.62215619521553	0.0244174498362916	0.999960864700098	-3.21533050398216
"ZNF852"	0.241134660571208	3.58086685422725	2.62199766406916	0.024424252686089	0.999960864700098	-3.21552281955155
"TPCN2"	0.226632629740504	5.97493726800808	2.62156565547848	0.0244428004600919	0.999960864700098	-3.2160468945998
"CFLAR-AS1"	0.244842907773507	4.68940063071082	2.62140134503476	0.0244498585936631	0.999960864700098	-3.21624622224187
"PEX26"	-0.26635918887346	6.54721432190474	-2.62016358349725	0.0245030928845126	0.999960864700098	-3.21774778079497
"CHRNA4"	-0.298616839230719	5.28548557349101	-2.6183026281574	0.0245833458591013	0.999960864700098	-3.22000538376255
NA	0.265213311319469	8.22115845140022	2.61765841637373	0.0246111878288845	0.999960864700098	-3.22078691305957
"TEX14"	0.330223921094788	5.37600875615249	2.61709678572388	0.0246354862207131	0.999960864700098	-3.22146826225017
"ST8SIA4"	0.231919330016996	3.84780377330319	2.61699256890951	0.0246399976690372	0.999960864700098	-3.22159469454487
"PTPN14"	-0.262464578910867	8.22024995048791	-2.61664568273072	0.0246550199390891	0.999960864700098	-3.22201552589481
NA	-0.33531341504213	6.32744944893768	-2.61420555112733	0.0247609488811921	0.999960864700098	-3.22497585198059
"EPRS"	0.298069825107506	10.6469391566159	2.61335384472686	0.024798028394515	0.999960864700098	-3.22600914191764
"ZNF853"	0.240252795312173	7.49665298479467	2.61192538599879	0.0248603405498975	0.999960864700098	-3.22774216353023
"PAQR5"	0.478844254822645	7.14278693879697	2.60876292794579	0.0249988448811004	0.999960864700098	-3.23157895978038
"OSGEPL1"	0.373587495204349	8.45855306196738	2.60839844503942	0.0250148569128456	0.999960864700098	-3.23202116796777
"SLX4IP"	-0.220443866244236	7.49355285884428	-2.60779355697334	0.0250414525347967	0.999960864700098	-3.23275504978145
"TTC23"	0.502862311900105	5.17594175727946	2.60697707564205	0.0250773958237756	0.999960864700098	-3.23374565252101
"USP22"	0.245668857552478	5.50075756744285	2.60683738187227	0.0250835505592005	0.999960864700098	-3.23391513770226
"PDZD3"	-0.239416054830625	7.22061317286786	-2.60515335293253	0.0251578644879372	0.999960864700098	-3.23595831898658
"MRPS25"	0.231197312062592	6.82812330712975	2.60421037437207	0.0251995719329181	0.999960864700098	-3.23710241610552
"C1R"	-0.325725373743731	7.39451440191211	-2.60346384701795	0.0252326389397702	0.999960864700098	-3.23800816770674
"BICD1"	0.309341281332529	8.66338039072118	2.60307553395758	0.0252498560103135	0.999960864700098	-3.23847930436927
"WWC1"	-0.317748328779583	8.29111223083911	-2.60218871568061	0.0252892194419881	0.999960864700098	-3.23955527695882
"THUMPD3-AS1"	-0.251304558502451	5.43469641135246	-2.60159938919384	0.0253154115875551	0.999960864700098	-3.24027030722582
"PGR"	0.286664901132511	3.64122925172967	2.60085331453756	0.0253486087614741	0.999960864700098	-3.24117552364335
"TFB1M"	0.271953921515803	7.92684766489796	2.60019161745169	0.0253780875077268	0.999960864700098	-3.24197836747601
"ADCY3"	0.263123970977615	7.85132093675726	2.59900095413576	0.0254312172139057	0.999960864700098	-3.24342301873091
"FGD3"	-0.335971927715493	8.12655853361602	-2.59539183833747	0.0255929357504476	0.999960864700098	-3.24780207134606
"LOC100130331"	-0.234039853206587	5.83355222555923	-2.59096818756446	0.0257925393616767	0.999960864700098	-3.25316952096446
"AHCYL1"	0.223658126983421	5.39710904753654	2.58856224486677	0.0259017452257835	0.999960864700098	-3.25608881616001
"TRMT11"	0.239642430894884	9.19533344743834	2.58627181612254	0.0260061323403526	0.999960864700098	-3.25886797095798
"DNAJC27-AS1"	-0.291719171601577	5.10958445390566	-2.58549405113057	0.0260416737026013	0.999960864700098	-3.25981169756791
"C1orf106"	-0.327470836615174	9.7603148623103	-2.58517459115971	0.0260562858954453	0.999960864700098	-3.26019932532404
"TIAF1"	0.309886603476564	6.80618502207816	2.58354507376875	0.02613094661264	0.999960864700098	-3.26217656093925
"GBP1"	-0.501708253271267	4.8747450960117	-2.5829145493011	0.0261598924519341	0.999960864700098	-3.26294163318802
NA	-0.407630150295748	5.77419286683354	-2.58260311824279	0.0261742011736198	0.999960864700098	-3.26331952096217
"ANKRD44-IT1"	0.22623763903175	4.2718732540672	2.58087048349794	0.0262539484393539	0.999960864700098	-3.26542188906321
"TRIM16L"	0.256493260100441	7.06861209465248	2.58073117748697	0.0262603706319511	0.999960864700098	-3.26559092236942
"IGFBP6"	-0.257214937189869	7.69131253550887	-2.5804447436697	0.0262735804872015	0.999960864700098	-3.265938480029
"MREG"	0.389785296568015	7.50096550087005	2.57975256221337	0.0263055298496469	0.999960864700098	-3.26677837087386
"GLRX3"	0.273730632819345	6.46781390893164	2.5791594592724	0.0263329365146033	0.999960864700098	-3.26749804078731
NA	-0.248112607608567	7.79455455916494	-2.57337747634585	0.0266015973174695	0.999960864700098	-3.27451390712359
"LAMA3"	-0.370626966338394	9.37385587922545	-2.57066179618083	0.0267287139491184	0.999960864700098	-3.27780912111134
"PRKAA2"	0.300421484626527	6.39956705714617	2.57063737083947	0.0267298599760842	0.999960864700098	-3.27783875887701
"GOLM1"	-0.231767059753625	5.60010411763504	-2.57014536775256	0.026752954887406	0.999960864700098	-3.27843575647809
"MUC20"	-0.362761949890103	7.77054472118345	-2.56966428138285	0.0267755564027128	0.999960864700098	-3.27901950754103
"DHODH"	0.288087884987824	6.43136833445105	2.56960220232631	0.0267784742590756	0.999960864700098	-3.27909483436576
"FN1"	-0.254980974690683	9.21094853776937	-2.5690001758765	0.0268067871479248	0.999960864700098	-3.27982533402431
"SLC35G1"	0.352462684220692	7.37488215290609	2.56819970975964	0.0268444782710555	0.999960864700098	-3.28079662004909
"ETV4"	0.272077459983469	7.89792054743334	2.56533629623896	0.0269797348723771	0.999960864700098	-3.28427108032504
"APOL2"	-0.358048951911831	6.83012452560954	-2.5643299893771	0.0270274284071271	0.999960864700098	-3.2854921276204
"MYADM"	-0.28879748120235	9.79078014499459	-2.56408244889058	0.0270391732353746	0.999960864700098	-3.28579249157761
"CDKL3"	0.27476069900715	6.38072910710596	2.56387730907098	0.0270489101325416	0.999960864700098	-3.28604140674759
"C4orf32"	0.309003923701203	8.16233578861305	2.56255892720059	0.0271115693065363	0.999960864700098	-3.28764111935668
"TRIB3"	0.275692969611935	10.1249858962569	2.56004853970163	0.0272312774307361	0.999960864700098	-3.29068718770816
"ALOX5"	0.477482530554425	5.68495102822361	2.55980324440937	0.0272430022841997	0.999960864700098	-3.29098482447879
"GCC1"	-0.238213362970137	6.11589161553613	-2.5594321778037	0.0272607483347961	0.999960864700098	-3.29143506945475
"GCLC"	0.278193479734178	10.1392833578317	2.5590039532851	0.0272812420992686	0.999960864700098	-3.29195466814267
"CDC37L1"	0.317704430788377	6.51944695449518	2.55858208192209	0.0273014466734127	0.999960864700098	-3.29246655741421
"COL27A1"	0.354272504852016	7.52209118299387	2.55786680259396	0.0273357370803338	0.999960864700098	-3.29333445986263
"ZNF785"	-0.326823514202108	3.77704632220706	-2.55520402954755	0.0274637638094904	0.999960864700098	-3.29656538574705
"LOC100507487"	-0.331107645201332	6.83396057798793	-2.5537078980456	0.0275359573465358	0.999960864700098	-3.29838073151113
"CBARP"	0.311060044895154	5.63998146282078	2.55365995902428	0.0275382736612135	0.999960864700098	-3.29843889861572
NA	0.217499721962071	8.33443193672306	2.55220212066178	0.0276088052087615	0.999960864700098	-3.30020777024064
"ATP11A"	0.23649486480556	5.27408992157559	2.55150834887158	0.0276424330211613	0.999960864700098	-3.30104955602861
"HMX2"	0.402469419132639	7.26470366736781	2.55143221015037	0.0276461259985522	0.999960864700098	-3.30114193854618
"VANGL1"	-0.321327611802118	10.0861229275216	-2.55101740107684	0.0276662541402551	0.999960864700098	-3.30164524440222
"ADA"	0.278608378335354	8.0451260818545	2.5507806352299	0.0276777494095249	0.999960864700098	-3.3019325222572
"TLN2"	0.294702180699443	5.23221317048644	2.55065624639507	0.0276837905244761	0.999960864700098	-3.30208344828158
NA	-0.381899961888338	6.98905573731497	-2.5505181168656	0.027690500497956	0.999960864700098	-3.30225104634681
"LINC00917"	0.300154540583462	5.04169080533172	2.54971428461496	0.0277295803949846	0.999960864700098	-3.30322636590269
"SLC19A2"	0.28861977882514	7.91556574953901	2.54932070165874	0.0277487350271481	0.999960864700098	-3.30370391336447
"CABLES1"	0.267007575846057	7.45132294542812	2.54784525073912	0.0278206574135671	0.999960864700098	-3.30549411933666
"ASAH1"	-0.322853787760053	9.90200469310965	-2.54724511846333	0.0278499640090656	0.999960864700098	-3.30622227275691
"NPC1"	-0.242612171501531	5.79630951538958	-2.54546581932613	0.0279370324209165	0.999960864700098	-3.30838112079795
"LOC101927752"	-0.212878674825824	4.69095602578423	-2.54530825605308	0.0279447555522482	0.999960864700098	-3.30857229344021
"CTH"	0.323070736309691	6.52672975349753	2.54448754249512	0.027985017724567	0.999960864700098	-3.30956806822674
"CD47"	-0.259687478884036	8.78894660893291	-2.54312797900907	0.0280518403167768	0.999960864700098	-3.31121762090128
"NUP58"	0.292426475864415	7.58929858183696	2.54301809945135	0.028057247760541	0.999960864700098	-3.3113509367083
"ELAC1"	-0.339882441343704	5.22522322048175	-2.5409335351183	0.0281600290300383	0.999960864700098	-3.31388010082361
"VMP1"	-0.583164950075914	6.1227512643771	-2.53777586212226	0.028316427546147	0.999960864700098	-3.31771118050484
"TMEM234"	-0.228333589489063	6.80471594973979	-2.53719581828044	0.0283452497793504	0.999960864700098	-3.31841491533579
"HTATIP2"	0.242965238000082	8.18973523329845	2.53689420257758	0.0283602484017372	0.999960864700098	-3.31878084764042
"LNPEP"	-0.513744580113835	9.48156790067036	-2.53663479673538	0.0283731542796981	0.999960864700098	-3.31909556858039
"DEAF1"	0.2802426771882	4.63514912189378	2.53583216973625	0.0284131229624281	0.999960864700098	-3.32006934195539
NA	0.212453125493566	4.02603153484836	2.53420703511671	0.0284942201507292	0.999960864700098	-3.32204098985324
"PPAT"	0.278756720954366	8.74590725732106	2.533048382146	0.0285521781534797	0.999960864700098	-3.32344667652939
"B4GALT4"	0.270818774148593	7.50501979210413	2.53304788972464	0.0285522028099764	0.999960864700098	-3.3234472739359
"ATP8A1"	0.500604197908657	6.18729001732053	2.53294559588706	0.0285573253161168	0.999960864700098	-3.32357137695802
"SNHG4"	0.442261054325512	5.11098123528458	2.53262163372327	0.0285735541417169	0.999960864700098	-3.32396440759214
"FOSL2"	0.382360252274561	7.26149665728496	2.53218353900501	0.0285955148564922	0.999960864700098	-3.32449590204117
"CFAP44"	-0.329700983613586	4.82475865720258	-2.5312522879721	0.0286422516067621	0.999960864700098	-3.32562568479396
"SIPA1L2"	0.225408796408654	7.59331092150165	2.53070242618587	0.0286698828460106	0.999960864700098	-3.32629276632636
NA	0.266893780483006	4.63486919322973	2.52929646311225	0.0287406535948268	0.999960864700098	-3.32799843831588
"USF2"	-0.254146034933388	9.79807170723238	-2.52918705355877	0.0287461680533731	0.999960864700098	-3.32813116977691
NA	-0.269782322428241	3.87496159014274	-2.52776548331938	0.0288179127355224	0.999960864700098	-3.32985575189455
"PAPSS2"	0.347590244387171	7.01154738422079	2.52670494398057	0.0288715514163444	0.999960864700098	-3.33114233325729
"EDN1"	-0.24969092554578	7.06615918350973	-2.52491677221355	0.0289622139426396	0.999960864700098	-3.33331160363997
"SLCO5A1"	-0.262558629994677	4.054461855391	-2.52328287962457	0.0290452991714493	0.999960864700098	-3.33529368048212
"PLIN5"	-0.271460504277524	5.69481456937845	-2.52291948220153	0.0290638101779282	0.999960864700098	-3.33573451374026
NA	-0.335511482174177	6.02110117414179	-2.52285186703835	0.0290672556893313	0.999960864700098	-3.33581653673646
"AKR1C1"	0.305296451911293	9.82057669840025	2.52247866261497	0.0290862805487999	0.999960864700098	-3.33626926468314
"PDGFB"	-0.244288561860711	8.0377835053331	-2.52168420971924	0.0291268202082569	0.999960864700098	-3.33723299602512
NA	0.302410024224326	4.63425860862517	2.52125193199971	0.0291489019898751	0.999960864700098	-3.3377573780849
"CCDC125"	-0.236833220446915	6.295262492521	-2.5205612588682	0.0291842174028113	0.999960864700098	-3.33859520611514
"SSR3"	0.63641973110937	9.08552463381463	2.51954109842393	0.0292364571130107	0.999960864700098	-3.33983271040228
"XIAP"	-0.388247388118248	7.21410093823005	-2.51883620818671	0.0292726063835104	0.999960864700098	-3.34068776832705
"FGF13"	-0.251300666454742	4.81683193898167	-2.51850356751552	0.0292896806381684	0.999960864700098	-3.34109127138952
"PPP3CC"	0.258441316232885	5.55373394022152	2.51783804345302	0.029323871009231	0.999960864700098	-3.34189856732491
"GSTM4"	-0.24324835357162	7.8672822015836	-2.5168810289581	0.0293731050967695	0.999960864700098	-3.34305943691097
"KMT5B"	-0.302854918101467	8.42423755559342	-2.51680762522963	0.0293768847425687	0.999960864700098	-3.34314847594002
"QSOX2"	0.245371815440586	7.48106628358247	2.51661871106581	0.0293866143580769	0.999960864700098	-3.34337762925449
"TMEM64"	0.254801828932687	9.81517161155443	2.51637881835323	0.0293989740798464	0.999960864700098	-3.34366861892685
"SLC1A5"	0.338361959776803	10.1894692695068	2.51516721681965	0.0294614761955122	0.999960864700098	-3.34513827788163
"CTHRC1"	0.415984244732873	6.7790157438312	2.51418829143824	0.0295120707940385	0.999960864700098	-3.34632568751558
"TRIM25"	0.218360323807296	10.1037362523031	2.51387370623681	0.0295283478851749	0.999960864700098	-3.34670726769647
"FOS"	0.443435352317453	7.0815617100989	2.51382417942183	0.0295309112778144	0.999960864700098	-3.34676734175029
"S100A14"	0.25832083910284	10.5607588209967	2.51321562086259	0.029562426715419	0.999960864700098	-3.34750549601149
"PAPSS2"	0.391300712414399	8.18152018968128	2.51292291100047	0.0295775970616757	0.999960864700098	-3.34786053794952
"NOC3L"	0.240296089477138	9.37587953458891	2.5118211189878	0.0296347685504055	0.999960864700098	-3.34919694290349
"DDX6"	0.570014609118132	7.03716022723921	2.51003718114112	0.0297275666626731	0.999960864700098	-3.35136070784692
"KCNN3"	0.304578308487815	5.688035796326	2.50816304463583	0.0298253643937209	0.999960864700098	-3.35363382095203
"GADD45A"	0.246740203854245	9.55972862758546	2.50754313532686	0.0298577825406916	0.999960864700098	-3.35438568727705
NA	0.338465334432304	5.38857086844563	2.50566505726237	0.0299562080817867	0.999960864700098	-3.35666350298441
"MCF2L"	-0.25475473781315	7.75744380557737	-2.50467745550672	0.0300080937256549	0.999960864700098	-3.35786128558027
"EIF3M"	0.722933478548715	5.04220138653514	2.50220272780899	0.0301384966093379	0.999960864700098	-3.3608626079403
"HIST1H3E"	0.257879929176767	4.20264825680982	2.50193335288447	0.0301527245541728	0.999960864700098	-3.36118929623534
"SLC27A2"	0.248185135565477	7.97172971605168	2.50037514748915	0.0302351559699332	0.999960864700098	-3.36307900604242
"LPP"	-0.626291766509748	8.77629500336675	-2.49928591525904	0.0302929093831278	0.999960864700098	-3.36439994299655
"RNASE6"	0.349348418546058	5.34491915156233	2.49777620610286	0.0303731365479611	0.999960864700098	-3.3662307648162
"TMEM139"	-0.27043798403351	10.3535179346016	-2.49688278781038	0.0304207117433586	0.999960864700098	-3.36731419104877
"TLE1"	-0.284288087815552	8.28336484845225	-2.49584065648741	0.0304762984730624	0.999960864700098	-3.36857793816695
"IFNE"	0.288083942369192	4.44409862732047	2.49365541578972	0.0305931820218518	0.999960864700098	-3.37122781383257
"BMPR2"	-0.253342964939172	9.68310158468437	-2.49355607037212	0.0305985062266919	0.999960864700098	-3.37134828019228
NA	0.262910555606831	3.90966752804612	2.49314274488049	0.0306206672866505	0.999960864700098	-3.37184947695895
"KIAA1211L"	-0.349021292238775	5.30927753914892	-2.49260685848659	0.0306494230872334	0.999960864700098	-3.37249928533907
NA	0.384963422271081	6.4440349899336	2.49258213912234	0.0306507501739732	0.999960864700098	-3.37252925955304
"ZNF451"	-0.255188212430939	8.63044718714475	-2.4910719856949	0.0307319315095554	0.999960864700098	-3.37436041771722
"ARSD"	-0.284367574661028	8.60868036727301	-2.49103813026156	0.0307337538929026	0.999960864700098	-3.37440146906008
NA	0.254447457132193	5.67335099705094	2.49085499371456	0.0307436136764392	0.999960864700098	-3.37462353052086
"ZFP14"	-0.242525913442575	4.47723234510569	-2.49079271714996	0.0307469672559588	0.999960864700098	-3.37469904354959
"REPS1"	-0.199218220516067	3.43784605955072	-2.48969460226619	0.0308061595151529	0.999960864700098	-3.37603054181251
"COL14A1"	0.297301224969314	3.4492854153601	2.48934040898019	0.0308252756218312	0.999960864700098	-3.37646000662732
"SCGB2A1"	0.398664148421105	9.97120124614614	2.48836522036573	0.0308779675275657	0.999960864700098	-3.37764242384147
"TFRC"	0.261234518813587	3.95648780814681	2.4877329817155	0.0309121761936065	0.999960864700098	-3.37840900280099
"MID1"	-0.275769724463933	9.05182335108322	-2.48767017619491	0.0309155764545756	0.999960864700098	-3.37848515298269
"IVNS1ABP"	-0.294017170249306	9.97773440427176	-2.48731496711933	0.0309348142129606	0.999960864700098	-3.37891583380084
"LINC01003"	0.365134781424289	7.73857419705333	2.48648299152548	0.0309799191404005	0.999960864700098	-3.37992456942271
"ASUN"	0.224472792546777	10.3664734080917	2.48641403569606	0.0309836604227967	0.999960864700098	-3.38000817479196
"HDAC9"	0.335739876631077	8.00783808804901	2.48579686365187	0.0310171655870276	0.999960864700098	-3.38075645917071
NA	0.235140570545981	7.13085660845663	2.4855684608168	0.0310295741770527	0.999960864700098	-3.38103338184864
"DDAH1"	-0.399825906639189	6.82682625263466	-2.48553948391933	0.0310311487719666	0.999960864700098	-3.38106851425341
NA	-0.226674481194328	6.30957236129009	-2.48525520498561	0.031046600551485	0.999960864700098	-3.38141318101568
"GNRHR"	0.237315945685066	3.65258750351919	2.4833017334415	0.0311529844350846	0.999960864700098	-3.38378156810165
"MITD1"	0.299001150269338	7.93231329745818	2.48208587870774	0.0312193789795666	0.999960864700098	-3.38525562475961
"KIAA0922"	0.205054478318173	8.18734676838879	2.48142355304928	0.0312556051686198	0.999960864700098	-3.38605858896052
NA	-0.643087406364485	4.88471964508848	-2.48110351011389	0.0312731248263333	0.999960864700098	-3.38644658624893
"H2AFY"	-0.224301450790355	8.40440083903239	-2.48104863601193	0.0312761296887521	0.999960864700098	-3.38651311146261
"SUPT3H"	0.226183604674032	6.82908718327173	2.48049678390373	0.0313063644203645	0.999960864700098	-3.38718213126266
NA	-0.319046470881674	6.11857423894988	-2.47997505560815	0.0313349750944432	0.999960864700098	-3.38781462475134
"LOC101930028"	-0.211222094960485	3.13367208278431	-2.47994805655688	0.0313364563731346	0.999960864700098	-3.38784735564115
NA	0.203560930496154	3.85224824756498	2.47968785608894	0.0313507355582856	0.999960864700098	-3.38816279519011
"FSTL1"	-0.2752744674474	6.33652682507628	-2.47941091137866	0.0313659406374548	0.999960864700098	-3.38849853189428
"EP400"	0.471534575276252	6.15913161423952	2.47883598754693	0.0313975287384871	0.999960864700098	-3.38919549913055
"KCNE3"	0.226634847715809	7.1219592690135	2.47809230329623	0.0314384353363069	0.999960864700098	-3.39009703887954
NA	-0.364558524042681	4.28848054577017	-2.47788312111586	0.0314499508848417	0.999960864700098	-3.39035061993062
"ADAMTS5"	-0.346012993210359	7.42648899666403	-2.47771236793027	0.0314593539702199	0.999960864700098	-3.3905576146432
"DPYSL4"	-0.306088930230767	6.039811371078	-2.4774735937077	0.0314725074800561	0.999960864700098	-3.3908470663187
NA	-0.332772521581057	5.06511505268684	-2.47634037023248	0.0315350076523658	0.999960864700098	-3.39222078592011
"GART"	0.221561354260604	8.45095269005735	2.47602088356661	0.0315526501370522	0.999960864700098	-3.39260806922533
"GLTSCR1"	-0.234628907653138	7.89627286121663	-2.47512900460117	0.0316019521222077	0.999960864700098	-3.39368919569328
"MYC"	0.351102065689769	9.55559635072347	2.47178995840971	0.0317872020010098	0.999960864700098	-3.39773657235282
"STEAP1"	0.313341040824463	7.11066761230052	2.47098596742095	0.0318319660712011	0.999960864700098	-3.39871107508285
"ZKSCAN1"	-0.221790572502064	7.10747433536477	-2.46998507339454	0.0318877795081943	0.999960864700098	-3.39992421644676
"KLF10"	0.347336642290459	9.73990034475443	2.46874748332933	0.0319569245728295	0.999960864700098	-3.40142421000764
"LOC642620"	-0.215333400943231	5.44907396316364	-2.46721153820724	0.0320429432810702	0.999960864700098	-3.40328576045917
"SLC2A12"	-0.261012608348238	8.12239014121664	-2.46699629616744	0.0320550157535573	0.999960864700098	-3.4035466265452
"RNF144B"	-0.233949036017084	7.08013546345484	-2.46559564787997	0.0321336840793217	0.999960864700098	-3.40524413368578
"FUT8-AS1"	-0.266458515713261	4.86217757978716	-2.46531189773089	0.0321496441150285	0.999960864700098	-3.40558801629569
"UGT8"	0.280045300707952	9.01760877716315	2.46396189890456	0.0322256836353499	0.999960864700098	-3.40722407649386
NA	-0.313564276967861	5.0923810125465	-2.46284224866952	0.0322888822413735	0.999960864700098	-3.4085809386079
NA	-0.283478249255739	6.12971766375226	-2.46267203473409	0.0322985005829928	0.999960864700098	-3.40878721135135
"SPINK7"	0.221961988749653	4.63338730548165	2.46251766192979	0.0323072262104723	0.999960864700098	-3.40897428639474
"RBM33"	0.240496370511526	8.50950528923851	2.46243800483177	0.0323117295785301	0.999960864700098	-3.4090708177349
"IL1RAPL1"	0.239969301802477	5.8243708904828	2.46227206490516	0.032321112870917	0.999960864700098	-3.40927190912731
"CD24"	-0.269823024724573	9.7547214434391	-2.46206586524569	0.0323327764215552	0.999960864700098	-3.40952178746503
"DNAJC22"	-0.266547513136326	6.05433643732028	-2.46189393748006	0.0323425045558744	0.999960864700098	-3.40973013325361
NA	0.211616208100108	3.76759730884073	2.46153653038278	0.0323627367825232	0.999960864700098	-3.41016324417282
"VPS8"	0.292347802108116	7.64411943795647	2.46061006629898	0.032415240110986	0.999960864700098	-3.41128592900775
"TP73"	0.208473078831975	5.92752234779558	2.46058687615618	0.0324165553811087	0.999960864700098	-3.41131403039251
NA	0.317804053298477	6.34180301377665	2.45713668280698	0.0326128225675247	0.999960864700098	-3.41549473327573
NA	0.227989843064546	5.88834643319229	2.45694008787705	0.0326240410048909	0.999960864700098	-3.41573294252283
"DPY19L4"	0.268404250420001	7.21918544389308	2.45494483102841	0.0327381117191714	0.999960864700098	-3.41815047963729
"SLC16A1"	0.333139322297159	7.673959637968	2.45489771337158	0.0327408101933224	0.999960864700098	-3.41820756789679
"DCT"	0.366137006710035	5.68236789664703	2.45468181640051	0.0327531776079357	0.999960864700098	-3.4184691501114
"SLC6A15"	0.278728415072102	5.42006555612695	2.45380978402362	0.0328031775503287	0.999960864700098	-3.41952569568337
